horizon_zero_based,mse,mae
70,0.397875072229,0.43301466616
71,0.410437946258,0.44398850859
72,0.415527647357,0.4447493157
73,0.408968460377,0.437518834044
74,0.4062668012,0.432723512511
75,0.413506347233,0.439178148031
76,0.420236556039,0.443296301018
77,0.4324185951,0.452333743603
78,0.424324830732,0.449629762327
79,0.42827768689,0.451267216599
80,0.432477795642,0.454010357921
81,0.42127067823,0.445380912114
82,0.413041010695,0.436066467084
83,0.415440139396,0.438603569629
84,0.421571162102,0.442180768065
85,0.433970861315,0.452478281355
86,0.427480764738,0.448730740381
87,0.431126445873,0.450380164375
88,0.433587527315,0.45251326145
89,0.418079410215,0.439007911685
90,0.411479661417,0.431789293085
91,0.414362002856,0.434741292934
92,0.421998877716,0.440015437464
93,0.432101819204,0.449737940205
94,0.428052336823,0.450569032371
95,0.433044375936,0.455610286029
96,0.436050683958,0.45710245078
97,0.420212353544,0.442982494328
98,0.416359026659,0.438201761336
99,0.420481660066,0.441040912749
100,0.429292909639,0.445619464657
101,0.443494182734,0.459368872514
102,0.436268605059,0.457050231707
103,0.440410642257,0.460251917401
104,0.44178750027,0.45989942491
105,0.424579537999,0.445929194749
106,0.419559385562,0.440228713392
107,0.429061286452,0.450134920375
108,0.439166867342,0.456190993747
109,0.448730068871,0.466354247837
110,0.443965372528,0.466008800866
111,0.437027481108,0.460357829615
112,0.436105255775,0.459241159395
113,0.418282971401,0.443647580208
114,0.412105271222,0.438235344766
115,0.414161439726,0.438980651786
116,0.426465039423,0.446330509064
117,0.437131849352,0.456706147175
118,0.434469637336,0.456242267289
119,0.442955253398,0.464113992251
120,0.441692496923,0.463240692008
121,0.431917028551,0.451772086795
122,0.430184227641,0.449117846818
123,0.431903257936,0.45000762526
124,0.437441289009,0.453808486649
125,0.455179982407,0.470086035661
126,0.445779822471,0.465972270578
127,0.451317316046,0.470511949709
128,0.459497433081,0.476285277775
129,0.443821447073,0.462538085789
130,0.438833481485,0.456210205775
131,0.443123760944,0.459381624948
132,0.452088263761,0.464100288227
133,0.468233639094,0.476912087666
134,0.460283255748,0.473052720921
135,0.458938233607,0.472454646041
136,0.458104163461,0.472289950656
137,0.439877607371,0.45736996231
138,0.433103617148,0.449858685601
139,0.433228227357,0.449401207667
140,0.443123498946,0.455586948663
141,0.454288141239,0.464823984464
142,0.446951126032,0.463613221171
143,0.456550663979,0.471820247993
144,0.458732479989,0.472227992828
145,0.448445067423,0.462980552894
146,0.439864527212,0.455508478132
147,0.445947242547,0.458673627642
148,0.451170703215,0.461889848043
149,0.462121719355,0.472565736731
150,0.456122859353,0.472627757998
151,0.460373476768,0.475014484358
152,0.463400303006,0.476894865355
153,0.450344565082,0.4648386976
154,0.444883823303,0.460295878843
155,0.447597524002,0.461048160058
156,0.456822977333,0.46523025816
157,0.471201848875,0.47802253818
158,0.464120320996,0.477836323756
159,0.467809834913,0.479929428549
160,0.464835490716,0.478949444344
161,0.445529264709,0.462782304915
162,0.43675664481,0.455496881388
163,0.43998762167,0.45766837627
164,0.449947525674,0.462091423438
165,0.463440653706,0.473238035562
166,0.461118492339,0.474782033591
167,0.464788461521,0.478945816869
168,0.466156136121,0.480892588796
169,0.451765274564,0.470028046077
170,0.447888285652,0.466510606874
171,0.445756941588,0.465285672697
172,0.453690598063,0.468321890911
173,0.467050221162,0.479914846702
174,0.462073062779,0.478599670756
175,0.462045901757,0.48017802403
176,0.466740659368,0.483724884103
177,0.451164643306,0.469472682515
178,0.445692094057,0.464607345588
179,0.452134406988,0.469505157744
180,0.464648097833,0.475452401649
181,0.48300465071,0.491957363737
182,0.472286137208,0.486798911559
183,0.470317001213,0.486940953864
184,0.468191777869,0.485097407526
185,0.451410239931,0.471354920632
186,0.440454047226,0.46195205944
187,0.439536600451,0.461501394438
188,0.451164807521,0.465964015107
189,0.467233931873,0.4786170657
190,0.462425772122,0.479241599641
191,0.474722071984,0.489135407632
192,0.468425608894,0.48576936794
193,0.456551464456,0.476316992699
194,0.447525831549,0.468259437118
195,0.451180139279,0.470586818616
196,0.461934414814,0.477498841511
197,0.481859966175,0.493040711712
198,0.47638973427,0.49150948982
199,0.4811343276,0.493104995753
200,0.479696084232,0.491132829805
201,0.463733109166,0.479014347063
202,0.459663703262,0.475348021676
203,0.470218007316,0.480001295707
204,0.481771390426,0.486862006516
205,0.49248449466,0.495538490229
206,0.483607117391,0.492029631204
207,0.478549494557,0.489242278263
208,0.476244546593,0.487635443051
209,0.456682919098,0.473099815015
210,0.443739690468,0.4612654092
211,0.451445127939,0.465814934969
212,0.46459237072,0.471536448332
213,0.484323391651,0.487305564109
214,0.483051282313,0.492958312359
215,0.495990418591,0.503307304482
216,0.489579160726,0.499839013674
217,0.472775795167,0.488143811809
218,0.471604566997,0.483842400928
219,0.469135005234,0.481562280462
220,0.470512040313,0.481944612989
221,0.485077135793,0.492755469682
222,0.484000051603,0.496254381554
223,0.487082624844,0.495906513988
224,0.486812849301,0.498427458578
225,0.470247803794,0.485836275585
226,0.463550097816,0.479179543702
227,0.463240582619,0.477984837019
228,0.478301421045,0.486652285966
229,0.493990336964,0.499298686614
230,0.492656024849,0.499814488982
231,0.497527349099,0.5034953986
232,0.492699691719,0.502687063063
233,0.466029139136,0.483332671931
234,0.454569344756,0.473864116558
235,0.459119012904,0.478359688808
236,0.472348767455,0.484144978995
237,0.487206749041,0.496785792719
238,0.48590085217,0.49831956533
239,0.491658043414,0.503073065455
240,0.484559305143,0.498719559171
241,0.465822602366,0.485782501062
242,0.454636339939,0.476762799558
243,0.456236224481,0.478533464162
244,0.467663587346,0.48410478935
245,0.485977277155,0.4981726169
246,0.481347388466,0.496379032533
247,0.488738674463,0.49987864208
248,0.487619018727,0.502966461432
249,0.469697210901,0.490325494825
250,0.461447536229,0.480852959361
251,0.468255960522,0.485926206784
252,0.475714898146,0.489618325439
253,0.501341081234,0.508502035151
254,0.494508228035,0.506184418813
255,0.493182044777,0.507499040789
256,0.491211233862,0.507157558584
257,0.466384890448,0.485826419837
258,0.454029663112,0.475684431911
259,0.459772795312,0.480751763846
260,0.470688824868,0.486202793311
261,0.486423835045,0.497551827968
262,0.495091847429,0.505292632889
263,0.505734696678,0.516722773446
264,0.497306106662,0.511444246005
265,0.480616325989,0.497199194819
266,0.466415306379,0.487507092418
267,0.468492009804,0.489981560945
268,0.475824613177,0.493095873723
269,0.493072601556,0.507660915575
270,0.492190062992,0.506288875081
271,0.494319786807,0.507233014566
272,0.484548085523,0.500781785371
273,0.474317027839,0.492081912647
274,0.462644893082,0.482325919754
275,0.467301939507,0.488089585022
276,0.483623978381,0.496642491267
277,0.500273540178,0.508791355652
278,0.500746976726,0.509545590986
279,0.502551612278,0.512671501537
280,0.493164664415,0.507498358832
281,0.471433068595,0.489396762371
282,0.454652126421,0.475839049809
283,0.464632223017,0.481580633947
284,0.476570247012,0.486635005707
285,0.499323348755,0.501957030163
286,0.495670415335,0.503197132335
287,0.508318422584,0.513248700361
288,0.50754980156,0.51547326889
289,0.49044705383,0.503689898525
290,0.478362769525,0.494939213442
291,0.479619910856,0.498349674504
292,0.483275607536,0.500898973021
293,0.500540793959,0.516656379979
294,0.505567958153,0.52032341943
295,0.500729581327,0.518007691191
296,0.500258545625,0.518258243221
297,0.481245795341,0.503501622077
298,0.471559434056,0.49482857617
299,0.470486036891,0.494410355295
300,0.487186566665,0.505458679423
301,0.502358085569,0.51722110468
302,0.48621870598,0.505725554835
303,0.492131922517,0.510912573494
304,0.488895503754,0.508343821365
305,0.465758550234,0.489869727735
306,0.454339615976,0.479383809189
307,0.459256983989,0.480804524132
308,0.470161414756,0.484734649087
309,0.490212424106,0.503524773461
310,0.499092880985,0.513489506075
311,0.504543003165,0.516534130786
312,0.498191742819,0.515947430509
313,0.481090787182,0.503691207989
314,0.472496602734,0.495280170278
315,0.471088551115,0.495413690283
316,0.476667784679,0.496619884334
317,0.482510913267,0.501754779452
318,0.481917551428,0.502213864526
319,0.492833388541,0.512363372559
320,0.490175273896,0.513144455302
321,0.47613607984,0.500980961047
322,0.462177159523,0.490705076952
323,0.465066411902,0.489759680568
324,0.477970402244,0.497572831301
325,0.492480468822,0.505721719085
326,0.494155277659,0.507876236162
327,0.495801589514,0.513250783627
328,0.490159957745,0.509913111901
329,0.468914962585,0.492541656033
330,0.460145238368,0.484689901191
331,0.46334520762,0.486911203744
332,0.481790924296,0.498928226266
333,0.501889147886,0.514088415376
334,0.502436926809,0.516684249863
335,0.515212959417,0.526482897184
336,0.514851643662,0.527794175447
337,0.493837807212,0.510668061258
338,0.480386229212,0.499492680057
339,0.482363564338,0.504098073278
340,0.498248761925,0.513907956379
341,0.511852913994,0.525995591054
342,0.511272948891,0.52798642304
343,0.511144657267,0.527778572391
344,0.506797731914,0.525680067897
345,0.491062530153,0.514578069701
346,0.484744442837,0.510303986931
347,0.485116045675,0.509286617264
348,0.492170632155,0.512498426024
349,0.522070239566,0.533568346471
350,0.515467066223,0.530788587539
351,0.518055524194,0.531734330642
352,0.513881109987,0.528215006672
353,0.4960526333,0.512507853463
354,0.478732798577,0.500649416953
355,0.480305434089,0.500467619798
356,0.497820190216,0.510873741884
357,0.509291334258,0.520821470151
358,0.514582745794,0.527864262692
359,0.530101060908,0.538993477916
360,0.522689945391,0.535601773922
361,0.506116603731,0.523251923717
362,0.494321040768,0.515503733887
363,0.491161747058,0.514006004327
364,0.496056841752,0.515925811587
365,0.518600688873,0.533355171335
366,0.520007405448,0.538749799705
367,0.517893781966,0.537872502435
368,0.514984742302,0.53609633607
369,0.507181386811,0.527983855637
370,0.489164914281,0.513573250769
371,0.499428240031,0.51935392945
372,0.507980245657,0.523874686324
373,0.52613655791,0.537558641078
374,0.525132522206,0.539115654737
375,0.522375914699,0.538055978408
376,0.519662260416,0.534111457012
377,0.508810904969,0.52421002954
378,0.499104089706,0.517729175092
379,0.496886163077,0.514991897611
380,0.503664437576,0.517006886176
381,0.525761893571,0.535694407067
382,0.531194505504,0.54215293528
383,0.534995224809,0.543144135053
384,0.540035444558,0.548473827909
385,0.523863173012,0.536090135888
386,0.507292768137,0.5242552388
387,0.509094152835,0.525780699111
388,0.516412278048,0.529035059319
389,0.534997644363,0.545512665655
390,0.548982804602,0.555540564909
391,0.560679983707,0.563552377261
392,0.561708859842,0.565684728912
393,0.54315997283,0.55197869496
394,0.525079074474,0.540424711522
395,0.538114615658,0.548492529911
396,0.545211151024,0.551985366761
397,0.566421131315,0.568599717164
398,0.571821986685,0.574399342893
399,0.554820060775,0.563387001493
400,0.556450248696,0.562120358112
401,0.527451966612,0.540630628711
402,0.51247335858,0.528472626867
403,0.519772913244,0.530924906937
404,0.536949416697,0.540479982234
405,0.549640280449,0.551878685692
406,0.551492721632,0.555630025556
407,0.555175121007,0.559978351215
408,0.552690005495,0.558315584812
409,0.534609067144,0.54536655079
410,0.518440960908,0.53395119728
411,0.51297468392,0.53145628714
412,0.520576816213,0.534357929657
413,0.55109662109,0.557571374318
414,0.547618398636,0.558688511997
415,0.548797909454,0.560358005148
416,0.555651295618,0.564699946823
417,0.536324361937,0.54918672987
418,0.52878186419,0.543678481864
419,0.529747971788,0.542910367868
420,0.551599151064,0.555812483184
421,0.568707764176,0.568036511136
422,0.569003578934,0.572031423999
423,0.564307147493,0.568917626297
424,0.563976199174,0.567144222244
425,0.548932188526,0.553205578815
426,0.520205188203,0.53272876915
427,0.520064902189,0.53096279919
428,0.530910916202,0.535396709177
429,0.554720524492,0.552958675387
430,0.559370013848,0.560877097452
431,0.566636880663,0.566099187086
432,0.565353667402,0.564810270574
433,0.55302464293,0.55577905292
434,0.542466780321,0.547888150882
435,0.540743407973,0.547817265645
436,0.556240244078,0.557362877676
437,0.564429120898,0.56412409962
438,0.562823508961,0.566806062605
439,0.563911710028,0.569395870726
440,0.566829603384,0.570811316218
441,0.543040430644,0.555693528472
442,0.540603385547,0.552606511064
443,0.541856236021,0.553231442766
444,0.561486174564,0.56347055415
445,0.575529404868,0.575395950414
446,0.575147014102,0.576566636896
447,0.569936264484,0.574450142112
448,0.568092159682,0.572976642494
449,0.5485540532,0.557374670555
450,0.530904151174,0.542725186556
451,0.544372654877,0.549743052906
452,0.548901793272,0.547268081808
453,0.572441648613,0.562399145199
454,0.573021393931,0.567364327019
455,0.586076512197,0.57664858633
456,0.585999632476,0.578341075569
457,0.567982190572,0.567600835016
458,0.542374601276,0.550505625153
459,0.544996971041,0.551584834714
460,0.566231153595,0.565096127889
461,0.573718110608,0.571365058812
462,0.578164965607,0.579518131321
463,0.579487708788,0.582639570138
464,0.58922898726,0.58752544965
465,0.561641621289,0.569250219664
466,0.553497458331,0.56486640659
467,0.55908355971,0.567883507828
468,0.573194966349,0.575068408507
469,0.597358526518,0.591880659666
470,0.589909566646,0.590004830603
471,0.580410353106,0.582753300314
472,0.582479440702,0.582735975321
473,0.54916465446,0.554541026877
474,0.543076295851,0.550507952305
475,0.55229298101,0.555283686379
476,0.56025186656,0.558088332006
477,0.583867947186,0.57677166441
478,0.598012524502,0.590982955487
479,0.605072404006,0.597645941149
480,0.600414457117,0.592663700865
481,0.581813469747,0.579760377134
482,0.56326483532,0.566574157825
483,0.567812307815,0.568284580429
484,0.574235520773,0.573883155958
485,0.590637099149,0.586147626995
486,0.587833722792,0.588854974241
487,0.588232334554,0.588531942463
488,0.5964188186,0.59338722322
489,0.571518990564,0.576932112611
490,0.556114676097,0.566738230702
491,0.566148541604,0.571247416173
492,0.581313621255,0.579219016628
493,0.611410185767,0.599761170653
494,0.602367080034,0.594995397358
495,0.591744505634,0.587018638982
496,0.599893747095,0.592344025302
497,0.576497287011,0.574334292822
498,0.567995190182,0.569062810842
499,0.567572662691,0.565930939186
500,0.57262952812,0.567580287813
501,0.586890547927,0.578615623326
502,0.600227597485,0.591780459804
503,0.612630689279,0.602113422106
504,0.615595991687,0.599886315588
505,0.598189404452,0.587545858259
506,0.593518596224,0.58294345551
507,0.597648354483,0.583352133283
508,0.612393386003,0.592173363235
509,0.625079125511,0.604167008446
510,0.636837274584,0.615187884814
511,0.631538262269,0.614168147902
512,0.628021229872,0.6106031664
513,0.613557569062,0.601258772778
514,0.595082286525,0.589517378599
515,0.599172351446,0.586428591626
516,0.617571016236,0.597296956601
517,0.637260159598,0.609753906101
518,0.63281614723,0.608788142669
519,0.644083294413,0.618237579894
520,0.650214741897,0.620219934678
521,0.615297241697,0.596590750088
522,0.597011417983,0.586749815426
523,0.605321594822,0.589460616794
524,0.619961788606,0.596236966584
525,0.637234284653,0.61035642529
526,0.646710698889,0.617269643745
527,0.65916495657,0.62605952695
528,0.655511387274,0.622297422313
529,0.64459891203,0.613201583398
530,0.632852371002,0.604523817013
531,0.630094244547,0.599280903496
532,0.643806212621,0.607532184163
533,0.650797531278,0.617949499491
534,0.663766937933,0.628713585632
535,0.665896063413,0.629523860344
536,0.672913850281,0.634174578152
537,0.647465428752,0.616825513313
538,0.635198459041,0.610590332714
539,0.625611184849,0.602453098088
540,0.638734249225,0.607315082113
541,0.670147891531,0.629782190873
542,0.653146157289,0.622768736533
543,0.655087252754,0.62600322235
544,0.655492230819,0.623939962612
545,0.6466088298,0.616044308149
546,0.627673522803,0.604224323947
547,0.622949984335,0.597438847331
548,0.630139140156,0.59690471417
549,0.647889815772,0.610669676073
550,0.645795432937,0.614845614284
551,0.66917535201,0.62859550154
552,0.67437277094,0.631365549133
553,0.658570956545,0.618564237293
554,0.645168108363,0.609434934727
555,0.649369201938,0.609829223547
556,0.653850609552,0.610868765649
557,0.668793965888,0.624299356582
558,0.681462425559,0.636650662846
559,0.681644928309,0.637791723366
560,0.687829828871,0.641603831778
561,0.664254020373,0.62655428503
562,0.64157609794,0.612849953042
563,0.648643358857,0.614060756362
564,0.662989147141,0.62141897551
565,0.680778344932,0.635126756224
566,0.674807046708,0.634747235601
567,0.671233714237,0.634669146783
568,0.669102912852,0.63126808983
569,0.648112722144,0.613996666351
570,0.62596695639,0.598545215133
571,0.627525558866,0.596658417377
572,0.638513404586,0.601620938942
573,0.660273132553,0.61818576474
574,0.670313352014,0.627244987497
575,0.680439902154,0.635811863956
576,0.682580318316,0.63490311064
577,0.672464556697,0.626048057641
578,0.664720050146,0.619814564715
579,0.664463881785,0.616248913387
580,0.68256233223,0.623502020027
581,0.698532051996,0.636635456703
582,0.704456838792,0.645311033065
583,0.697437915757,0.644075252235
584,0.696376473353,0.64361595011
585,0.678740271217,0.633582025489
586,0.655057493653,0.619717679946
587,0.656559793683,0.618192105102
588,0.658943056262,0.614472557443
589,0.686245867488,0.63412688141
590,0.680852163228,0.633974527864
591,0.671676300783,0.627515978102
592,0.676541330276,0.630083132871
593,0.664476585618,0.621538831757
594,0.641084865252,0.60614721056
595,0.656471917727,0.614474284372
596,0.659123386606,0.612164242544
597,0.672278558516,0.622056448233
598,0.685539214788,0.63343289287
599,0.700207127098,0.643745697408
600,0.706790953186,0.645043902229
601,0.698411291143,0.635743148181
602,0.685642879408,0.626282913086
603,0.688608528902,0.622876203746
604,0.696346115134,0.627677938895
605,0.720780166182,0.647024756431
606,0.719669015243,0.65035902933
607,0.733137981901,0.659361371292
608,0.723216518629,0.6542138758
609,0.701250749207,0.642079090443
610,0.685372151127,0.631853375024
611,0.690005967016,0.630558515181
612,0.715480504555,0.64290235688
613,0.727449365359,0.651612874465
614,0.727566843144,0.656922950355
615,0.714249324909,0.650744582563
616,0.715793284069,0.652516091194
617,0.698424753751,0.640511801295
618,0.66567732901,0.61921135859
619,0.671114360315,0.619328837098
620,0.682969412386,0.625153696698
621,0.704102948077,0.639700483792
622,0.723141556667,0.656673540202
623,0.730384102228,0.660482041581
624,0.727800117061,0.656732151819
625,0.715294172433,0.645533945448
626,0.701187992865,0.638095938706
627,0.697520718526,0.633855030173
628,0.708829377528,0.639520479856
629,0.722160623165,0.650743297498
630,0.736243050602,0.664455335081
631,0.73482405597,0.665669379299
632,0.738608349717,0.666916031233
633,0.727559059941,0.659687003851
634,0.700650542461,0.642611171646
635,0.704870164853,0.640343697914
636,0.724737747187,0.650121512988
637,0.740035395583,0.663078256904
638,0.730602441347,0.658242361491
639,0.72949140046,0.661318744537
640,0.723538284397,0.657171596113
641,0.706920549966,0.644095463628
642,0.690977145341,0.633048772312
643,0.691785778204,0.629186958548
644,0.702150258291,0.633996885998
645,0.722641883342,0.64704040407
646,0.736312897527,0.662005433685
647,0.74039653122,0.664242387487
648,0.740995779734,0.664603833989
649,0.722465697682,0.651674992419
650,0.704427034002,0.640270737835
651,0.703839396334,0.637212451441
652,0.72853096044,0.65221967795
653,0.744381352098,0.664966281537
654,0.742996055122,0.670652800948
655,0.744208436722,0.67096743709
656,0.75303263749,0.67613088275
657,0.738736013723,0.667114618706
658,0.72921986916,0.66132196542
659,0.726075975576,0.654178494006
660,0.736581363603,0.65932146093
661,0.750403547634,0.666986262967
662,0.74500907026,0.668304181091
663,0.744008823529,0.668643532776
664,0.747063907248,0.669357448908
665,0.738356612568,0.66137938747
666,0.714878481824,0.64598050187
667,0.714328252646,0.643823831509
668,0.71722066655,0.643106752867
669,0.739017312916,0.656852071315
670,0.740292885216,0.661953365496
671,0.740651558009,0.66521331736
672,0.749607841009,0.66880310891
673,0.735427946097,0.658846355045
674,0.735047205157,0.656906648026
675,0.732819544598,0.652720815018
676,0.742576400489,0.654815962661
677,0.760539735126,0.67093981405
678,0.775284382897,0.684018033235
679,0.758061995601,0.67430581378
680,0.761131999102,0.676050768345
681,0.744084487588,0.667803966476
682,0.733231998343,0.658846055873
683,0.73708084501,0.656970149817
684,0.750783870728,0.659845316985
685,0.777703397742,0.679228527017
686,0.773215119561,0.681926472028
687,0.765037660822,0.678700859419
688,0.762842116174,0.680251469722
689,0.745351180722,0.66755884243
690,0.718507293703,0.648165650518
691,0.735307724548,0.655229042368
692,0.742421411273,0.65644481042
693,0.761132201615,0.665813009394
694,0.763592126304,0.674640364215
695,0.766290268152,0.679738236315
696,0.771135325474,0.680919668189
697,0.767491518054,0.67582470472
698,0.755144199583,0.665486845157
699,0.758940442,0.663667396299
700,0.756533982307,0.659453077834
701,0.789070921381,0.681745091325
702,0.77998389734,0.684269948746
703,0.782685037941,0.686236166912
704,0.785176147014,0.690409765254
705,0.774285365274,0.682155031301
706,0.76598095053,0.675422957806
707,0.768346443741,0.672010748362
708,0.778967190953,0.674120459723
709,0.806445489002,0.692572883301
710,0.794002627977,0.690828246526
711,0.78623607051,0.686828486021
712,0.78896162342,0.687427413582
713,0.767329549728,0.674402362603
714,0.749798664941,0.661900828137
715,0.750127930487,0.657170936005
716,0.767285629482,0.663828310466
717,0.786332393975,0.677830977366
718,0.794477897049,0.690233408682
719,0.79364520573,0.691185149671
