snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.247483,0.169151,0.247629,133.67 M Ops,16.64 M Ops,7.74 M Ops,0.1740 M,0.3983 %,50.58 uJ,0.169151,0.247629,0.888809
