h,mae,mse
1,0.10696958005428314,0.03434530273079872
2,0.13056564331054688,0.04877733811736107
3,0.14539076387882233,0.0588136687874794
4,0.15674623847007751,0.0665135532617569
5,0.16531196236610413,0.07277748733758926
6,0.1728077381849289,0.07877231389284134
7,0.17956891655921936,0.08429835736751556
8,0.18526430428028107,0.08903796970844269
9,0.19073370099067688,0.09413120150566101
10,0.19604672491550446,0.09907899796962738
11,0.2014322280883789,0.10406451672315598
12,0.2062225043773651,0.10872740298509598
13,0.20986942946910858,0.11222578585147858
14,0.21342143416404724,0.11582133919000626
15,0.21629460155963898,0.11864537745714188
16,0.21978043019771576,0.12225612252950668
17,0.22282879054546356,0.12550096213817596
18,0.22580158710479736,0.12879787385463715
19,0.2288784682750702,0.1321985423564911
20,0.2317381054162979,0.1352802813053131
21,0.23454952239990234,0.13833606243133545
22,0.23670023679733276,0.1407851129770279
23,0.23885270953178406,0.14391231536865234
24,0.24094344675540924,0.14676685631275177
25,0.2426581233739853,0.14913131296634674
26,0.2446342557668686,0.1514831781387329
27,0.24631869792938232,0.15378600358963013
28,0.24775756895542145,0.15631172060966492
29,0.24949491024017334,0.1585204303264618
30,0.25129595398902893,0.16093090176582336
31,0.2529250979423523,0.16342508792877197
32,0.25449126958847046,0.16580240428447723
33,0.25583288073539734,0.16785581409931183
34,0.25666543841362,0.16992846131324768
35,0.2575289309024811,0.171368807554245
36,0.2587019205093384,0.17328611016273499
37,0.25968435406684875,0.17536181211471558
38,0.26070427894592285,0.176949143409729
39,0.2620410919189453,0.17893186211585999
40,0.2629774212837219,0.18118460476398468
41,0.2639399468898773,0.1827031672000885
42,0.26445382833480835,0.18423260748386383
43,0.26533132791519165,0.18506644666194916
44,0.2660139799118042,0.18667098879814148
45,0.2667970657348633,0.1875903457403183
46,0.2673782408237457,0.18857738375663757
47,0.2682819068431854,0.19016799330711365
48,0.26920485496520996,0.1925845742225647
49,0.2703897953033447,0.19455265998840332
50,0.2712216377258301,0.1959681510925293
51,0.2726503014564514,0.19766072928905487
52,0.2737303376197815,0.19962190091609955
53,0.2742767035961151,0.20060618221759796
54,0.27470067143440247,0.2018185555934906
55,0.275459885597229,0.20247316360473633
56,0.2756901681423187,0.20361413061618805
57,0.27630579471588135,0.20456331968307495
58,0.2769894599914551,0.20577168464660645
59,0.2775230407714844,0.20682227611541748
60,0.2776366174221039,0.2077375203371048
61,0.27831122279167175,0.20940685272216797
62,0.2785342335700989,0.2104398012161255
63,0.27928426861763,0.21145589649677277
64,0.27974095940589905,0.21222776174545288
65,0.27990013360977173,0.21266624331474304
66,0.2805134952068329,0.2139156460762024
67,0.2809988856315613,0.21507523953914642
68,0.2815075218677521,0.2159307450056076
69,0.28227031230926514,0.2173486351966858
70,0.2825849950313568,0.21822543442249298
71,0.2826470732688904,0.21900425851345062
72,0.2833055555820465,0.2200855165719986
73,0.2834504544734955,0.2210717499256134
74,0.2835385501384735,0.2218252271413803
75,0.2842878997325897,0.22275547683238983
76,0.28448954224586487,0.2234364002943039
77,0.28452834486961365,0.22430649399757385
78,0.2848525941371918,0.22501768171787262
79,0.2850477695465088,0.22576385736465454
80,0.2852841913700104,0.22613228857517242
81,0.2857545018196106,0.2270711362361908
82,0.28563767671585083,0.22742584347724915
83,0.2856172025203705,0.22812819480895996
84,0.2857045531272888,0.22854578495025635
85,0.286001980304718,0.22935345768928528
86,0.2864153981208801,0.22988112270832062
87,0.28687721490859985,0.23083065450191498
88,0.2870098352432251,0.23121263086795807
89,0.2874596118927002,0.23201623558998108
90,0.2877954840660095,0.23272661864757538
91,0.2882938086986542,0.23378337919712067
92,0.28854846954345703,0.23419830203056335
93,0.2885904908180237,0.23424102365970612
94,0.28956764936447144,0.23533427715301514
95,0.29016563296318054,0.2364206314086914
96,0.29102957248687744,0.2378205507993698
97,0.2933412790298462,0.24005894362926483
98,0.29685157537460327,0.24377843737602234
99,0.30019357800483704,0.24749571084976196
100,0.30298522114753723,0.2508719861507416
101,0.3057681918144226,0.25433579087257385
102,0.3074488341808319,0.256523996591568
103,0.3097383975982666,0.2596239745616913
104,0.3114238679409027,0.26141342520713806
105,0.3134024441242218,0.2640266418457031
106,0.31535226106643677,0.2667698860168457
107,0.3175773024559021,0.27010929584503174
108,0.31968098878860474,0.27336540818214417
109,0.3211953341960907,0.2754402756690979
110,0.3224843442440033,0.2773693799972534
111,0.3238258957862854,0.27949094772338867
112,0.3252582848072052,0.28154000639915466
113,0.3265862762928009,0.28380638360977173
114,0.32744553685188293,0.28526514768600464
115,0.3286665081977844,0.2872162461280823
116,0.32974642515182495,0.2889142632484436
117,0.33096030354499817,0.2908546030521393
118,0.33206087350845337,0.2927582561969757
119,0.3330044746398926,0.29452720284461975
120,0.33405646681785583,0.2960790693759918
