step,mae,mse
0,0.101519,0.032743
1,0.126017,0.047377
2,0.141779,0.057490
3,0.153297,0.065025
4,0.161567,0.071207
5,0.167829,0.076817
6,0.174085,0.082042
7,0.180258,0.087122
8,0.185697,0.092110
9,0.190852,0.097137
10,0.195888,0.101792
11,0.200620,0.106277
12,0.203439,0.109000
13,0.206673,0.112477
14,0.210232,0.116072
15,0.213855,0.119506
16,0.216428,0.122100
17,0.218865,0.125285
18,0.222493,0.129053
19,0.225874,0.132711
20,0.228281,0.135672
21,0.230650,0.138234
22,0.233260,0.141030
23,0.236693,0.144659
24,0.238503,0.147119
25,0.240896,0.149952
26,0.242096,0.152113
27,0.243533,0.153868
28,0.246166,0.157088
29,0.246957,0.158846
30,0.249415,0.161690
31,0.251153,0.164537
32,0.253037,0.167316
33,0.253708,0.168760
34,0.255318,0.170935
35,0.256103,0.173102
36,0.257166,0.174229
37,0.259168,0.176597
38,0.261228,0.179556
39,0.260599,0.179474
40,0.263612,0.182832
41,0.263911,0.184110
42,0.265158,0.186521
43,0.265160,0.187018
44,0.265721,0.187392
45,0.267484,0.188916
46,0.266864,0.189917
47,0.267919,0.191305
48,0.269552,0.193779
49,0.272203,0.196632
50,0.272911,0.198297
51,0.273933,0.199477
52,0.273947,0.200296
53,0.274469,0.201500
54,0.275002,0.202556
55,0.275167,0.202948
56,0.276183,0.204289
57,0.275965,0.205409
58,0.275794,0.205208
59,0.276976,0.206774
60,0.276825,0.207256
61,0.276894,0.208125
62,0.277538,0.209411
63,0.277668,0.209978
64,0.277736,0.210672
65,0.278035,0.211278
66,0.278389,0.212240
67,0.279185,0.213600
68,0.279648,0.214899
69,0.280118,0.216050
70,0.280542,0.216904
71,0.281552,0.218053
72,0.281602,0.218679
73,0.281664,0.218835
74,0.281471,0.219139
75,0.281872,0.219814
76,0.281958,0.220164
77,0.281789,0.220896
78,0.282088,0.221573
79,0.282412,0.222088
80,0.283109,0.222852
81,0.283343,0.223642
82,0.283406,0.224551
83,0.283343,0.224973
84,0.283759,0.225490
85,0.284326,0.225766
86,0.284265,0.226720
87,0.284806,0.227024
88,0.284731,0.227719
89,0.284955,0.228158
90,0.285865,0.228565
91,0.286689,0.229088
92,0.286761,0.229342
93,0.286647,0.229836
94,0.287629,0.231026
95,0.289117,0.232655
96,0.290710,0.235065
97,0.293222,0.237678
98,0.296004,0.241155
99,0.299013,0.244318
100,0.301535,0.247276
101,0.303532,0.250011
102,0.305702,0.252274
103,0.307355,0.254935
104,0.309132,0.257364
105,0.311323,0.260232
106,0.314145,0.263479
107,0.316518,0.266934
108,0.317052,0.268467
109,0.317957,0.270099
110,0.319646,0.272566
111,0.320208,0.273907
112,0.321403,0.275844
113,0.322730,0.277922
114,0.324120,0.279848
115,0.326255,0.282131
116,0.326894,0.283700
117,0.327743,0.285183
118,0.328757,0.287047
119,0.329721,0.288287
120,0.330627,0.289447
121,0.330590,0.290114
122,0.331410,0.291688
123,0.332277,0.293268
124,0.332775,0.294380
125,0.333379,0.295421
126,0.334336,0.297026
127,0.335141,0.298733
128,0.335555,0.300343
129,0.336171,0.300902
130,0.336342,0.301230
131,0.337117,0.303183
132,0.337832,0.304389
133,0.338012,0.304755
134,0.338614,0.305700
135,0.338705,0.305950
136,0.339535,0.307072
137,0.339578,0.307376
138,0.339840,0.308151
139,0.340125,0.308495
140,0.340877,0.309681
141,0.341137,0.310081
142,0.341394,0.310679
143,0.341830,0.311313
144,0.343029,0.313356
145,0.343291,0.313319
146,0.343656,0.313793
147,0.344182,0.314731
148,0.344969,0.315436
149,0.344901,0.315490
150,0.345708,0.317156
151,0.346146,0.317640
152,0.346787,0.318878
153,0.346771,0.318745
154,0.347044,0.319203
155,0.346810,0.318681
156,0.347317,0.319170
157,0.347510,0.319869
158,0.348278,0.321236
159,0.347689,0.319945
160,0.348570,0.321622
161,0.348258,0.321314
162,0.349049,0.322571
163,0.348920,0.322194
164,0.349202,0.322665
165,0.349017,0.322243
166,0.349169,0.322450
167,0.349920,0.323867
168,0.349093,0.322763
169,0.349387,0.323493
170,0.349449,0.323422
171,0.349157,0.323353
172,0.350329,0.325074
173,0.348710,0.322614
174,0.348699,0.322596
175,0.349923,0.325225
176,0.350162,0.325850
177,0.349525,0.325102
178,0.349335,0.324898
179,0.348499,0.323768
180,0.348493,0.323964
181,0.348497,0.323910
182,0.348109,0.323587
183,0.349386,0.325616
184,0.348904,0.324840
185,0.348658,0.324363
186,0.349258,0.325281
187,0.347957,0.322862
188,0.348344,0.323643
189,0.348509,0.324054
190,0.348454,0.323873
191,0.349152,0.324838
