snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293926,0.239479,0.294463,159.38 M Ops,14.23 M Ops,56.10 M Ops,0.3347 M,0.7445 %,270.88 uJ,0.239479,0.294463,0.843087
