loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.441729, 0.440690, 0.439452, 81.36 M Ops, 10.82 M Ops, 5.78 M Ops, 0.3488 M, 0.4270 %, 36.31 uJ
