h,mae,mse
1,0.10364630818367004,0.033002909272909164
2,0.1280217468738556,0.04756535217165947
3,0.1431405246257782,0.05755464732646942
4,0.15439316630363464,0.06544283777475357
5,0.1631828248500824,0.07168642431497574
6,0.17089872062206268,0.07776869833469391
7,0.17749367654323578,0.08313359320163727
8,0.18346475064754486,0.0881371721625328
9,0.18872493505477905,0.09294282644987106
10,0.1942312866449356,0.09788953512907028
11,0.19950756430625916,0.10265365988016129
12,0.2039945125579834,0.10704345256090164
13,0.20767313241958618,0.11067626625299454
14,0.21137425303459167,0.1142059862613678
15,0.21437202394008636,0.1170719563961029
16,0.21795982122421265,0.12053629010915756
17,0.22105622291564941,0.12376727908849716
18,0.22399377822875977,0.1271631419658661
19,0.22705911099910736,0.1305820196866989
20,0.23046118021011353,0.1340072602033615
21,0.23315124213695526,0.13703492283821106
22,0.23559798300266266,0.13953091204166412
23,0.2381153702735901,0.1424650251865387
24,0.2402171641588211,0.1452404260635376
25,0.24254050850868225,0.1485300064086914
26,0.24403002858161926,0.15050500631332397
27,0.2457592636346817,0.15287388861179352
28,0.2473592758178711,0.15517057478427887
29,0.24891908466815948,0.1573876589536667
30,0.2506124675273895,0.1594049036502838
31,0.25204238295555115,0.16228489577770233
32,0.25379815697669983,0.16447687149047852
33,0.25506770610809326,0.16663609445095062
34,0.25612398982048035,0.16813836991786957
35,0.257211834192276,0.16994726657867432
36,0.2579842507839203,0.17144326865673065
37,0.2588510513305664,0.17320793867111206
38,0.26015546917915344,0.17531360685825348
39,0.261231005191803,0.17697937786579132
40,0.26243165135383606,0.17881706357002258
41,0.2633759379386902,0.18023008108139038
42,0.263889342546463,0.18160448968410492
43,0.2647322416305542,0.1832139939069748
44,0.26549890637397766,0.1845661997795105
45,0.2664062976837158,0.18572966754436493
46,0.26703307032585144,0.18698608875274658
47,0.2676844298839569,0.18868765234947205
48,0.2685074508190155,0.19000837206840515
49,0.26966047286987305,0.19218102097511292
50,0.2705649137496948,0.19394341111183167
51,0.27181723713874817,0.19599682092666626
52,0.27267318964004517,0.19776463508605957
53,0.27339544892311096,0.19871938228607178
54,0.2739377021789551,0.2001160830259323
55,0.2746152877807617,0.20127911865711212
56,0.27547910809516907,0.20280945301055908
57,0.276312917470932,0.20382775366306305
58,0.2771952748298645,0.20548216998577118
