snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294911,0.241079,0.295423,351.98 M Ops,8.01 M Ops,268.37 M Ops,0.3697 M,0.4959 %,1241.71 uJ,0.241079,0.295423,0.842039
