loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.469866, 0.450915, 0.459618, 0.586763, 171.49 M Ops, 29.52 M Ops, 6.51 M Ops, 0.4765 M, 0.3951 %, 56.52 uJ
