h,mae,mse
1,0.15254981815814972,0.05696956813335419
2,0.1794203817844391,0.07921569794416428
3,0.201893150806427,0.10113198310136795
4,0.22186633944511414,0.12212589383125305
5,0.23593930900096893,0.1400332748889923
6,0.2507724165916443,0.1580064594745636
7,0.2628067433834076,0.17383123934268951
8,0.2728302478790283,0.18790683150291443
9,0.2818174362182617,0.2018718272447586
10,0.2896037697792053,0.2136528491973877
11,0.2991505265235901,0.22831568121910095
12,0.30527395009994507,0.2385692447423935
13,0.31309187412261963,0.25134027004241943
14,0.3211955428123474,0.2645125687122345
15,0.32614827156066895,0.27299320697784424
16,0.3321080803871155,0.2842915654182434
17,0.33736783266067505,0.29349565505981445
18,0.34217551350593567,0.3018554449081421
19,0.3467029929161072,0.3098297417163849
20,0.34992286562919617,0.31513166427612305
21,0.3521297574043274,0.318859726190567
22,0.35330766439437866,0.32293832302093506
23,0.3539487421512604,0.3249850571155548
24,0.3555285334587097,0.3285410404205322
25,0.3564126193523407,0.3299390375614166
26,0.35694342851638794,0.33158260583877563
27,0.35776185989379883,0.334268718957901
28,0.3587919771671295,0.3362944722175598
29,0.3591025769710541,0.33763229846954346
30,0.3585315942764282,0.339565247297287
31,0.3583916127681732,0.3400091528892517
32,0.35999757051467896,0.34235408902168274
33,0.3606933057308197,0.34500187635421753
34,0.3614271283149719,0.34667253494262695
35,0.3611253798007965,0.3463238775730133
36,0.361512154340744,0.34620556235313416
37,0.36059242486953735,0.34490323066711426
38,0.3602747619152069,0.34444093704223633
39,0.3601171374320984,0.34433799982070923
40,0.3599972426891327,0.34509778022766113
41,0.36050599813461304,0.3455171585083008
42,0.36102256178855896,0.34708938002586365
43,0.36187705397605896,0.3473290503025055
44,0.36275413632392883,0.3477120101451874
45,0.36188599467277527,0.3483339250087738
46,0.36229372024536133,0.3483401834964752
47,0.36243632435798645,0.3497234582901001
48,0.3615984320640564,0.3479858338832855
49,0.3623312711715698,0.34909796714782715
50,0.36307331919670105,0.34879493713378906
51,0.3649560213088989,0.3496829569339752
52,0.363624632358551,0.34896498918533325
53,0.3651198744773865,0.350530207157135
54,0.3640676736831665,0.34994709491729736
55,0.3660944998264313,0.35184386372566223
56,0.3642871379852295,0.3487280309200287
57,0.364699125289917,0.34979769587516785
58,0.36469611525535583,0.3496309518814087
59,0.3663094639778137,0.35074248909950256
60,0.36870941519737244,0.3560233414173126
61,0.36697474122047424,0.35509806871414185
62,0.3663915991783142,0.35391977429389954
63,0.36532261967658997,0.3526443839073181
64,0.3639567792415619,0.3503311574459076
65,0.3658089339733124,0.35263457894325256
66,0.36589786410331726,0.3524421453475952
67,0.36641573905944824,0.35379138588905334
68,0.36599594354629517,0.3530007004737854
69,0.3661525249481201,0.35308390855789185
70,0.3661063313484192,0.35231488943099976
71,0.3655107021331787,0.352661669254303
72,0.3659350574016571,0.3541210889816284
73,0.36401528120040894,0.3497004806995392
74,0.36436954140663147,0.3504425287246704
75,0.3655453622341156,0.35144340991973877
76,0.36402058601379395,0.3503488302230835
77,0.36382222175598145,0.350595623254776
78,0.3642148971557617,0.35060298442840576
79,0.3648372292518616,0.3513120710849762
80,0.365665078163147,0.352621853351593
81,0.365904837846756,0.3492010235786438
82,0.36617782711982727,0.34917154908180237
83,0.36508819460868835,0.34667524695396423
84,0.3645400106906891,0.34629759192466736
85,0.36370179057121277,0.34508857131004333
86,0.36410990357398987,0.344487726688385
87,0.36398425698280334,0.34476354718208313
88,0.3641320466995239,0.34491848945617676
89,0.364014595746994,0.34235692024230957
90,0.36370784044265747,0.34022924304008484
91,0.36310645937919617,0.3396192789077759
92,0.36162880063056946,0.3385932445526123
93,0.35990896821022034,0.33703160285949707
94,0.35815614461898804,0.333992063999176
95,0.355800062417984,0.33234986662864685
96,0.3544846177101135,0.33233442902565
