loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.305654, 0.307106, 0.351439, 56.53 M Ops, 2.64 M Ops, 0.37 M Ops, 0.4168 M, 0.2786 %, 4.09 uJ
