snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.422540,0.437713,0.421838,159.38 M Ops,14.93 M Ops,56.10 M Ops,0.3347 M,0.5863 %,271.51 uJ,0.437713,0.421838,0.605266
