step,mae,mse
0,0.225575,0.120249
1,0.273588,0.178133
2,0.305191,0.222793
3,0.327132,0.257718
4,0.338033,0.278083
5,0.348669,0.295274
6,0.352310,0.305338
7,0.355512,0.306890
8,0.351944,0.306458
9,0.357421,0.311684
10,0.357412,0.312253
11,0.355933,0.307630
12,0.356949,0.308154
13,0.358284,0.310766
14,0.359129,0.310706
15,0.359448,0.312898
16,0.357537,0.310828
17,0.356199,0.311637
18,0.362806,0.314631
19,0.358321,0.311733
20,0.355035,0.307078
21,0.355139,0.310885
22,0.360777,0.313299
23,0.357338,0.308377
24,0.367764,0.322904
25,0.374824,0.337185
26,0.380412,0.344841
27,0.383529,0.351272
28,0.385108,0.357199
29,0.385848,0.362203
30,0.391189,0.367460
31,0.387731,0.367525
32,0.385652,0.366275
33,0.387413,0.367298
34,0.389066,0.367497
35,0.390198,0.364307
36,0.387015,0.361437
37,0.386973,0.364711
38,0.388293,0.365740
39,0.389498,0.367858
40,0.387193,0.365194
41,0.389625,0.370643
42,0.393658,0.376214
43,0.391416,0.368383
44,0.389785,0.364044
45,0.389521,0.371233
46,0.389099,0.376373
47,0.387763,0.374925
48,0.391675,0.376699
49,0.400584,0.394373
50,0.401077,0.394676
51,0.403066,0.398292
52,0.404615,0.402247
53,0.409689,0.412366
54,0.410113,0.419159
55,0.406912,0.408486
56,0.407650,0.410100
57,0.408715,0.410816
58,0.410288,0.413170
59,0.409751,0.408743
60,0.409937,0.415332
61,0.412270,0.419543
62,0.411775,0.418799
63,0.412857,0.420829
64,0.412282,0.423797
65,0.414732,0.430684
66,0.419233,0.435773
67,0.418183,0.428454
68,0.414054,0.429778
69,0.413244,0.429820
70,0.413299,0.432292
71,0.411333,0.425013
72,0.416215,0.437492
73,0.422560,0.443156
74,0.422006,0.442661
75,0.422430,0.445361
76,0.426739,0.449483
77,0.429153,0.454842
78,0.424965,0.451816
79,0.428420,0.456377
80,0.427400,0.450290
81,0.425510,0.449960
82,0.424874,0.444590
83,0.426371,0.443111
84,0.425086,0.445354
85,0.424536,0.443487
86,0.425047,0.449369
87,0.424299,0.447449
88,0.426275,0.453871
89,0.428602,0.457991
90,0.428788,0.459105
91,0.430906,0.460675
92,0.427257,0.453583
93,0.427401,0.450287
94,0.426407,0.449808
95,0.425355,0.450923
96,0.425768,0.447162
97,0.429866,0.452778
98,0.431094,0.457416
99,0.431727,0.461349
100,0.429757,0.459749
101,0.432528,0.461776
102,0.434671,0.466786
103,0.434722,0.469770
104,0.431422,0.462926
105,0.432509,0.462507
106,0.432727,0.456041
107,0.431722,0.450666
108,0.432404,0.454353
109,0.435371,0.461887
110,0.435256,0.464314
111,0.434446,0.464918
112,0.437599,0.474715
113,0.440239,0.488129
114,0.435190,0.471624
115,0.434550,0.469519
116,0.431152,0.460225
117,0.437831,0.473125
118,0.435008,0.463941
119,0.430563,0.455233
120,0.433205,0.458476
121,0.438815,0.469035
122,0.439766,0.470757
123,0.440747,0.470929
124,0.438937,0.467123
125,0.440701,0.472969
126,0.440073,0.471464
127,0.442246,0.474819
128,0.439495,0.471040
129,0.447244,0.480057
130,0.445319,0.477999
131,0.446338,0.482045
132,0.450283,0.495594
133,0.447598,0.495146
134,0.446245,0.490169
135,0.445699,0.489676
136,0.447109,0.493734
137,0.448628,0.492658
138,0.452322,0.496006
139,0.451536,0.492951
140,0.450487,0.489549
141,0.449418,0.489967
142,0.452770,0.494633
143,0.451836,0.493167
144,0.453763,0.504130
145,0.455098,0.499308
146,0.456531,0.502627
147,0.455623,0.500573
148,0.455591,0.495222
149,0.459310,0.507301
150,0.459513,0.510541
151,0.455676,0.497930
152,0.455936,0.500376
153,0.457147,0.498344
154,0.457880,0.496798
155,0.459265,0.498125
156,0.458938,0.500523
157,0.460692,0.511125
158,0.459603,0.513086
159,0.462098,0.515838
160,0.465354,0.524630
161,0.464828,0.516783
162,0.465961,0.522893
163,0.464603,0.515700
164,0.463587,0.510480
165,0.462462,0.511369
166,0.463207,0.518444
167,0.460604,0.511136
168,0.463741,0.518558
169,0.470252,0.539051
170,0.471156,0.537154
171,0.470896,0.534223
172,0.468470,0.525675
173,0.472973,0.540899
174,0.473105,0.541324
175,0.470128,0.531885
176,0.468983,0.529445
177,0.471024,0.529376
178,0.473593,0.537998
179,0.471227,0.528084
180,0.471994,0.526632
181,0.469672,0.524139
182,0.472308,0.533075
183,0.472817,0.525784
184,0.471981,0.532177
185,0.472719,0.534943
186,0.472934,0.541752
187,0.474177,0.547572
188,0.470095,0.529324
189,0.470617,0.534159
190,0.471837,0.530936
191,0.469846,0.526120
