snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.343103,0.315666,0.343676,328.65 M Ops,7.26 M Ops,269.10 M Ops,0.2312 M,0.4784 %,1244.40 uJ,0.315666,0.343676,0.714181
