horizon_zero_based,mse,mae
0,0.176518058408,0.298946178731
1,0.183611321056,0.303246475699
2,0.192081547337,0.308255416796
3,0.196566361262,0.310856290465
4,0.205917110863,0.318055158333
5,0.209703352042,0.319564898527
6,0.214661978988,0.322655760361
7,0.217245287898,0.325405347446
8,0.223589957785,0.331517122326
9,0.224179582143,0.32887585035
10,0.227597787993,0.330516088123
11,0.229751849599,0.32774693353
12,0.233563874213,0.331101061064
13,0.240819125284,0.334616450018
14,0.242260258049,0.33614411529
15,0.246248048718,0.340638532047
16,0.251772598162,0.341730556342
17,0.25890734183,0.347067970717
18,0.254946165456,0.341950122663
19,0.259824304504,0.344302051788
20,0.258599785976,0.343923530192
21,0.273148374823,0.354657841071
22,0.27428540083,0.354730504849
23,0.269172216961,0.351698284421
24,0.285032559379,0.362757417973
25,0.280939136317,0.360686412455
26,0.288431774253,0.365145911674
27,0.285197891048,0.363424957165
28,0.289209160337,0.366179195808
29,0.294286741056,0.367817847374
30,0.295262727527,0.370437487303
31,0.300691603608,0.372097141742
32,0.304742017084,0.373801883124
33,0.312557150257,0.379606276538
34,0.303312323232,0.374085002569
35,0.300172863186,0.369341592393
36,0.301883249193,0.369758724299
37,0.308775127828,0.374046603679
38,0.310436162154,0.374339485738
39,0.312601637501,0.377560819737
40,0.323982419125,0.387340184098
41,0.32434570085,0.387236898801
42,0.322833156885,0.385783220653
43,0.321699255261,0.384854541514
44,0.331836840895,0.392464721894
45,0.340849435338,0.398688806604
46,0.329122429647,0.388268743956
47,0.342059508987,0.399613989368
48,0.364728648663,0.418418385926
49,0.358338781703,0.413109138331
50,0.3441601659,0.401127330023
51,0.351756317912,0.405915382767
52,0.355583568092,0.409005681737
53,0.365725055944,0.415907382143
54,0.386219659426,0.430929591065
55,0.382348113208,0.428073701589
56,0.404680915154,0.445363306485
57,0.40747647538,0.447403751676
58,0.375144278544,0.421789965284
59,0.394629231046,0.436140939049
60,0.376828935295,0.421171127363
61,0.395189739356,0.434922182861
62,0.392717478115,0.432439832649
63,0.378934243869,0.423421252672
64,0.418933133028,0.452100612044
65,0.397951540197,0.4372695264
66,0.421871057611,0.453943105045
67,0.425325328077,0.455727084396
68,0.410798410393,0.444670024987
69,0.428075332568,0.456112783354
70,0.433482751894,0.458926106462
71,0.408333107995,0.444523379225
72,0.43985839017,0.46611173233
73,0.436057027243,0.463572672066
74,0.437097122577,0.463413079229
75,0.402576497504,0.439653530915
76,0.393351210233,0.433137376696
77,0.397648201836,0.435349535199
78,0.384108389712,0.4237951429
79,0.402771854224,0.440329591913
80,0.393178265167,0.430874810287
81,0.424451754313,0.455126409012
82,0.396923727554,0.433862570734
83,0.409462506372,0.443279240006
84,0.424006011314,0.453941033178
85,0.428134048973,0.45688762838
86,0.448389003969,0.469875584451
87,0.433038773339,0.460539475534
88,0.467741244418,0.483202349456
89,0.418185304463,0.45174036014
90,0.44148572678,0.466731148721
91,0.432419416533,0.461836305429
92,0.431139317232,0.459196260975
93,0.427400811478,0.456118920879
94,0.440107314944,0.465667298101
95,0.454846306395,0.477382676281
