loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.175029, 0.168365, 0.260999, 0.833224, 14899.54 M Ops, 3197.31 M Ops, 802.45 M Ops, 0.8615 M, 0.4352 %, 6568.85 uJ
