h,mae,mse
1,0.15242813527584076,0.05614525079727173
2,0.17994903028011322,0.07765164971351624
3,0.20057709515094757,0.0972452387213707
4,0.21999366581439972,0.117404505610466
5,0.2351740449666977,0.13414081931114197
6,0.24832455813884735,0.15134502947330475
7,0.2590053081512451,0.16488860547542572
8,0.26913878321647644,0.1796697974205017
9,0.27715742588043213,0.19138410687446594
10,0.28688108921051025,0.20612186193466187
11,0.2956426441669464,0.2200133353471756
12,0.3021033704280853,0.23110553622245789
13,0.3095555901527405,0.24313032627105713
14,0.3166544437408447,0.25466084480285645
15,0.32247909903526306,0.26532062888145447
16,0.3271653354167938,0.27448970079421997
17,0.33152836561203003,0.28345805406570435
18,0.3364906311035156,0.292447566986084
19,0.3392617404460907,0.29852455854415894
20,0.3425738215446472,0.3039957284927368
21,0.3449651300907135,0.3087853491306305
22,0.3472026586532593,0.31316110491752625
23,0.35028576850891113,0.3181667625904083
24,0.3527505099773407,0.32245934009552
25,0.35601645708084106,0.32743075489997864
26,0.3580295145511627,0.3309418261051178
27,0.35875487327575684,0.3328409194946289
28,0.35877376794815063,0.33341410756111145
29,0.36116090416908264,0.33671489357948303
30,0.36144864559173584,0.3376389741897583
31,0.3607123792171478,0.33799979090690613
32,0.3610193133354187,0.3389522135257721
33,0.36218327283859253,0.34053343534469604
34,0.3618124723434448,0.3405553698539734
35,0.3632209300994873,0.34225836396217346
36,0.36221665143966675,0.341541588306427
37,0.36048707365989685,0.3409078121185303
38,0.3610284626483917,0.34125128388404846
39,0.36050334572792053,0.3414984345436096
40,0.3615829050540924,0.343443363904953
41,0.36097896099090576,0.342448890209198
42,0.35986611247062683,0.3422885239124298
43,0.3623526990413666,0.34459957480430603
44,0.3619680106639862,0.3438822329044342
45,0.36234068870544434,0.3437507450580597
46,0.3642313480377197,0.34579232335090637
47,0.36432892084121704,0.34599769115448
48,0.3655666708946228,0.34704697132110596
49,0.36477285623550415,0.34620192646980286
50,0.3634684383869171,0.34532177448272705
51,0.36413490772247314,0.3454030454158783
52,0.36312228441238403,0.3442341089248657
53,0.3654009699821472,0.3458465337753296
54,0.3655664920806885,0.34653031826019287
55,0.3636822998523712,0.3447798490524292
56,0.363534539937973,0.34413471817970276
57,0.3641854226589203,0.3447427749633789
58,0.36525073647499084,0.3457462191581726
59,0.3653202950954437,0.34624138474464417
60,0.36452516913414,0.34567469358444214
61,0.36399045586586,0.34483370184898376
62,0.36369019746780396,0.34439700841903687
63,0.36457690596580505,0.3447338044643402
64,0.3658742904663086,0.345808744430542
65,0.36433637142181396,0.3446289002895355
66,0.36525049805641174,0.34542369842529297
67,0.3651602268218994,0.344875693321228
68,0.3641536235809326,0.3436688780784607
69,0.3656803071498871,0.3448527753353119
70,0.3644982874393463,0.3439687490463257
71,0.3638448417186737,0.3434094786643982
72,0.3638899624347687,0.3433971107006073
73,0.3652211129665375,0.34390875697135925
74,0.3644196093082428,0.3430640399456024
75,0.3637758493423462,0.3425789177417755
76,0.363604336977005,0.34207862615585327
77,0.3637474775314331,0.3419783115386963
78,0.3633825480937958,0.34151437878608704
79,0.362774133682251,0.3412814736366272
80,0.36258789896965027,0.3411281704902649
81,0.3620939254760742,0.34033963084220886
82,0.36214500665664673,0.3393060863018036
83,0.3623628616333008,0.33848339319229126
84,0.3617989420890808,0.33733946084976196
85,0.36267849802970886,0.3379304111003876
86,0.36107417941093445,0.33572807908058167
87,0.3595755100250244,0.3342471718788147
88,0.3599510192871094,0.3332030773162842
89,0.3601299226284027,0.3340233564376831
90,0.35833457112312317,0.33037593960762024
91,0.3574746251106262,0.3291379511356354
92,0.35788199305534363,0.3281744420528412
93,0.3561367988586426,0.32626456022262573
94,0.35537832975387573,0.3267747163772583
95,0.3546053171157837,0.32616832852363586
96,0.35509607195854187,0.32618585228919983
97,0.35657599568367004,0.3297942578792572
98,0.36048468947410583,0.33550772070884705
99,0.3648424446582794,0.34065982699394226
100,0.3678072392940521,0.3453547954559326
101,0.37026575207710266,0.35091865062713623
102,0.37217721343040466,0.35462936758995056
103,0.37383008003234863,0.3592678904533386
104,0.37592002749443054,0.3647041320800781
105,0.37781214714050293,0.3670661151409149
106,0.38038909435272217,0.37354278564453125
107,0.3817952871322632,0.37651878595352173
108,0.38477641344070435,0.3818354606628418
109,0.38535282015800476,0.3841511011123657
110,0.387440949678421,0.3888756036758423
111,0.3881953954696655,0.3926776051521301
112,0.3899996280670166,0.3965838849544525
113,0.39060840010643005,0.40014544129371643
114,0.39236149191856384,0.4030435383319855
115,0.3924593925476074,0.40517204999923706
116,0.39352312684059143,0.40731197595596313
117,0.39386722445487976,0.4092543423175812
118,0.3944525718688965,0.4106740355491638
119,0.3959887623786926,0.4135419726371765
120,0.39733266830444336,0.41610032320022583
121,0.39690348505973816,0.41588082909584045
122,0.3979088366031647,0.4166523814201355
123,0.39900732040405273,0.4180842936038971
124,0.40064531564712524,0.4196205139160156
125,0.4000473618507385,0.41981062293052673
126,0.39992451667785645,0.4200761616230011
127,0.3999243378639221,0.41949060559272766
128,0.40015286207199097,0.4202059209346771
