loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.498711, 0.483491, 0.464334, 0.556910, 61.07 M Ops, 10.27 M Ops, 2.30 M Ops, 0.2720 M, 0.4652 %, 19.84 uJ
