h,mae,mse
1,0.22589899599552155,0.29900407791137695
2,0.269176721572876,0.4170622229576111
3,0.2839862108230591,0.44799429178237915
4,0.2870297431945801,0.4535081386566162
5,0.29470953345298767,0.46077966690063477
6,0.29673224687576294,0.4624771475791931
7,0.2973100244998932,0.46178731322288513
8,0.29479655623435974,0.4550342857837677
9,0.3000452220439911,0.4555816650390625
10,0.312396377325058,0.4657047986984253
11,0.3117152452468872,0.4714786112308502
12,0.315478652715683,0.47478634119033813
13,0.32685068249702454,0.4819880425930023
14,0.330609530210495,0.4836502969264984
15,0.33021557331085205,0.4829200804233551
16,0.3249286711215973,0.4753691852092743
17,0.31415310502052307,0.47244152426719666
18,0.30291786789894104,0.46979472041130066
19,0.2991364300251007,0.46896129846572876
20,0.29757851362228394,0.46598079800605774
21,0.2989232540130615,0.4614502787590027
22,0.29990971088409424,0.4573421776294708
23,0.3029249608516693,0.45305851101875305
24,0.307524174451828,0.4533448815345764
25,0.31018880009651184,0.4834382236003876
26,0.3130260705947876,0.5085514783859253
27,0.3134705722332001,0.51545250415802
28,0.313461035490036,0.5113794207572937
29,0.31306910514831543,0.5118404626846313
30,0.3141431212425232,0.511881947517395
31,0.31417688727378845,0.5129715800285339
32,0.31428012251853943,0.5089199542999268
33,0.3182966709136963,0.5069178938865662
34,0.3154137432575226,0.5150783061981201
35,0.3145498037338257,0.5238308310508728
36,0.32438111305236816,0.5262243151664734
37,0.3385965824127197,0.5222148299217224
38,0.33733344078063965,0.5214656591415405
39,0.3384989798069,0.5252813100814819
40,0.3360510468482971,0.5213302373886108
41,0.3298969268798828,0.5174005627632141
42,0.32651621103286743,0.5199154019355774
43,0.32707831263542175,0.5303817391395569
44,0.31779977679252625,0.5230246186256409
45,0.3167625367641449,0.515766441822052
46,0.3160366714000702,0.5081748366355896
47,0.32355600595474243,0.5042692422866821
48,0.3352895975112915,0.5034398436546326
49,0.33431991934776306,0.5096742510795593
50,0.3356616497039795,0.5308104157447815
51,0.3323151767253876,0.540784478187561
52,0.3352576196193695,0.5444122552871704
53,0.3348284661769867,0.55176842212677
54,0.33575165271759033,0.5534281730651855
55,0.3391977846622467,0.5513367056846619
56,0.3409523367881775,0.5520064234733582
57,0.3416697680950165,0.5520507097244263
58,0.3372340202331543,0.5540760159492493
59,0.33686572313308716,0.5657575130462646
60,0.3433748185634613,0.5681607127189636
61,0.34662777185440063,0.5604029297828674
62,0.3301851749420166,0.5549046993255615
63,0.33182835578918457,0.5640711784362793
64,0.3349268436431885,0.5643735527992249
65,0.3342898190021515,0.5587714314460754
66,0.33273279666900635,0.5562509298324585
67,0.33285605907440186,0.5605719685554504
68,0.3313276171684265,0.5590844750404358
69,0.33337515592575073,0.5566840767860413
70,0.3300187587738037,0.5455787181854248
71,0.31952783465385437,0.5275056958198547
72,0.30582115054130554,0.49469298124313354
73,0.2920930087566376,0.4616250991821289
74,0.2919996678829193,0.46826618909835815
75,0.2938424050807953,0.4682864546775818
76,0.29376286268234253,0.4643445909023285
77,0.29883643984794617,0.4702003002166748
78,0.29543909430503845,0.47285744547843933
79,0.29100334644317627,0.46943536400794983
80,0.29594457149505615,0.46741586923599243
81,0.3108193874359131,0.4704960882663727
82,0.31110793352127075,0.4705471992492676
83,0.30103152990341187,0.4680108428001404
84,0.29984134435653687,0.46672654151916504
85,0.3028436601161957,0.46212613582611084
86,0.29045569896698,0.46255308389663696
87,0.3044300675392151,0.4796144664287567
88,0.3201832175254822,0.49069318175315857
89,0.31296390295028687,0.48174530267715454
90,0.3042956590652466,0.47979751229286194
91,0.30006229877471924,0.4813055992126465
92,0.28849515318870544,0.47049543261528015
93,0.2939206659793854,0.4670202434062958
94,0.2950041890144348,0.4656437635421753
95,0.2969726324081421,0.46284282207489014
96,0.29876017570495605,0.4596610367298126
97,0.29484671354293823,0.4532540440559387
98,0.2966846227645874,0.4574452340602875
99,0.2939199209213257,0.45465943217277527
100,0.2929040193557739,0.45328617095947266
101,0.29339540004730225,0.4535738229751587
102,0.290695458650589,0.45312485098838806
103,0.29000577330589294,0.45412394404411316
104,0.29880690574645996,0.4579174816608429
105,0.30652323365211487,0.45896947383880615
106,0.30244025588035583,0.4577186703681946
107,0.29802650213241577,0.4567605257034302
108,0.29735440015792847,0.4551505148410797
109,0.2991318106651306,0.4528540074825287
110,0.29377031326293945,0.4555976986885071
111,0.28954002261161804,0.46340078115463257
112,0.300454705953598,0.4711347818374634
113,0.3018002212047577,0.4677450954914093
114,0.3017933964729309,0.4652515649795532
115,0.288767546415329,0.45809152722358704
116,0.2840762436389923,0.45517632365226746
117,0.28643232583999634,0.4557800590991974
118,0.28824323415756226,0.4538947641849518
119,0.2929121255874634,0.4538823962211609
120,0.2929342985153198,0.45574307441711426
121,0.2946307957172394,0.4545697271823883
122,0.2971995174884796,0.4600604772567749
123,0.2977251708507538,0.4584062993526459
124,0.2978902757167816,0.45740121603012085
125,0.2919299900531769,0.45408767461776733
126,0.28712373971939087,0.4532953202724457
127,0.28723838925361633,0.4560212790966034
128,0.28990840911865234,0.4568285048007965
129,0.3060998320579529,0.4604581892490387
130,0.3294260799884796,0.4704777002334595
131,0.32270103693008423,0.4692526161670685
132,0.30515146255493164,0.45889973640441895
133,0.3092523515224457,0.4579475522041321
134,0.2983543872833252,0.45620426535606384
135,0.2881488502025604,0.4564944803714752
136,0.2925041615962982,0.45987096428871155
137,0.30501633882522583,0.4675391614437103
138,0.3106480836868286,0.474474161863327
139,0.30036330223083496,0.4650496244430542
140,0.2951844036579132,0.46161192655563354
141,0.2898039221763611,0.45791301131248474
142,0.28907015919685364,0.45576998591423035
143,0.29309654235839844,0.45658978819847107
144,0.29112154245376587,0.4571046531200409
145,0.30795758962631226,0.46724024415016174
146,0.30195075273513794,0.4746805727481842
147,0.2988061010837555,0.47407066822052
148,0.29836565256118774,0.47613808512687683
149,0.295087993144989,0.4727479815483093
150,0.2926129698753357,0.4705991744995117
151,0.2970762848854065,0.469282329082489
152,0.3102063536643982,0.4726165533065796
153,0.3085245192050934,0.4731086492538452
154,0.31491923332214355,0.4764004945755005
155,0.30884498357772827,0.4762028157711029
156,0.30184632539749146,0.4735333323478699
157,0.2998909652233124,0.4718722701072693
158,0.30276229977607727,0.47403502464294434
159,0.3116946518421173,0.48222365975379944
160,0.3146618902683258,0.4854313135147095
161,0.3096064031124115,0.4795738160610199
162,0.30341988801956177,0.4769093990325928
163,0.29441893100738525,0.4742111563682556
164,0.29184356331825256,0.4702538251876831
165,0.3002120554447174,0.47109493613243103
166,0.2974511981010437,0.4739352762699127
167,0.29528123140335083,0.47282108664512634
168,0.29461219906806946,0.4734281301498413
169,0.31427326798439026,0.5087952613830566
170,0.32955679297447205,0.5414698123931885
171,0.3340219259262085,0.5489234924316406
172,0.3335602581501007,0.5502285361289978
173,0.3360651135444641,0.5522041916847229
174,0.3343745768070221,0.5451914072036743
175,0.34034469723701477,0.5446265935897827
176,0.3481106758117676,0.5460864901542664
177,0.3613741099834442,0.55109703540802
178,0.3566514849662781,0.5513020753860474
179,0.34517499804496765,0.5491717457771301
180,0.34178590774536133,0.5499089956283569
181,0.343478798866272,0.5516500473022461
182,0.3466620147228241,0.555213212966919
183,0.35749170184135437,0.5623533129692078
184,0.3631017804145813,0.5612955689430237
185,0.3530138432979584,0.5539690852165222
186,0.3399648368358612,0.5474432110786438
187,0.3339223265647888,0.5462437868118286
188,0.3336259424686432,0.5445709228515625
189,0.33464059233665466,0.5424084663391113
190,0.33379310369491577,0.5442029237747192
191,0.33213701844215393,0.541435956954956
192,0.330600768327713,0.5362876653671265
