loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.418461, 0.417800, 0.422719, 507.84 M Ops, 72.23 M Ops, 14.81 M Ops, 1.3151 M, 0.4125 %, 133.12 uJ
