loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.440294, 0.425282, 0.413909, 0.615038, 410.82 M Ops, 69.68 M Ops, 13.78 M Ops, 0.9605 M, 0.4181 %, 126.08 uJ
