h,mae,mse
1,0.2555273473262787,0.15451781451702118
2,0.3029399514198303,0.21819162368774414
3,0.3285934627056122,0.2560025453567505
4,0.34627753496170044,0.28495657444000244
5,0.3532853126525879,0.3020579516887665
6,0.3612159192562103,0.31853339076042175
7,0.365410715341568,0.32486504316329956
8,0.3673469126224518,0.3272314667701721
9,0.36556142568588257,0.3262050151824951
10,0.3690403401851654,0.33139094710350037
11,0.368840754032135,0.3282703459262848
12,0.36807599663734436,0.32758191227912903
13,0.3648453652858734,0.32525840401649475
14,0.36659204959869385,0.32952553033828735
15,0.36740535497665405,0.32907870411872864
16,0.3678942918777466,0.32897284626960754
17,0.3650394380092621,0.3267974853515625
18,0.36575597524642944,0.3291488587856293
19,0.3669339418411255,0.3296380043029785
20,0.36469027400016785,0.32447436451911926
21,0.3595113158226013,0.3199095129966736
22,0.3627181947231293,0.3258521258831024
23,0.3626226782798767,0.32472020387649536
24,0.3604680597782135,0.3228314518928528
25,0.36835581064224243,0.334423691034317
26,0.3796933889389038,0.35174560546875
27,0.38238152861595154,0.3552534580230713
28,0.38501492142677307,0.35807904601097107
29,0.38588854670524597,0.3630072772502899
30,0.38832607865333557,0.37016627192497253
31,0.3879781663417816,0.36942172050476074
32,0.38659346103668213,0.36619001626968384
33,0.38608354330062866,0.36548495292663574
34,0.38795343041419983,0.36944276094436646
35,0.38659414649009705,0.36540886759757996
36,0.38483887910842896,0.3608551323413849
37,0.382803738117218,0.35967376828193665
38,0.38370823860168457,0.36368656158447266
39,0.38247236609458923,0.359523206949234
40,0.3819389343261719,0.3573422431945801
41,0.37944355607032776,0.35550886392593384
42,0.3812544047832489,0.3603644371032715
43,0.38152679800987244,0.3582567572593689
44,0.3793354332447052,0.3538917601108551
45,0.3782925009727478,0.3554592728614807
46,0.38177815079689026,0.36286795139312744
47,0.3806115686893463,0.36014941334724426
48,0.3754892647266388,0.35464492440223694
49,0.3837895393371582,0.3669862747192383
50,0.39336925745010376,0.3821391463279724
51,0.3957565426826477,0.38470736145973206
52,0.3975899815559387,0.3880600035190582
53,0.3974057137966156,0.3950326144695282
54,0.39960354566574097,0.40223580598831177
55,0.4007442593574524,0.40459954738616943
56,0.40013429522514343,0.40138888359069824
57,0.3985629975795746,0.4002259075641632
58,0.401992529630661,0.4053874909877777
59,0.40216946601867676,0.40130168199539185
60,0.40042129158973694,0.39722633361816406
61,0.4030815064907074,0.4029266834259033
62,0.40257832407951355,0.40373265743255615
63,0.40028950572013855,0.40015488862991333
64,0.3982958495616913,0.39540916681289673
65,0.39715418219566345,0.3967730700969696
66,0.3969159424304962,0.39883437752723694
67,0.39732179045677185,0.39658990502357483
68,0.3965708315372467,0.3911805748939514
69,0.39393606781959534,0.3903886675834656
70,0.3976896405220032,0.39762264490127563
