epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.778614,0.710584,0.680298,0.126199,0.468303,0.397688,0.706146,0.106598,0.397622,0.431593
1,0.749964,0.683793,0.661710,0.147956,0.453427,0.386807,0.666204,0.165911,0.386997,0.424093
2,0.740184,0.675870,0.643133,0.158779,0.445343,0.380809,0.645337,0.171873,0.380863,0.419389
3,0.730934,0.668754,0.621808,0.168456,0.438323,0.376224,0.620992,0.177792,0.376742,0.416239
4,0.724813,0.665303,0.595102,0.179064,0.434459,0.374792,0.596669,0.186047,0.374946,0.414418
5,0.715619,0.658502,0.571172,0.188649,0.429471,0.372498,0.569726,0.193941,0.372634,0.412708
6,0.707861,0.652879,0.549818,0.193062,0.425676,0.370917,0.547590,0.197090,0.371149,0.411484
7,0.705713,0.653325,0.523883,0.199660,0.422405,0.370254,0.521511,0.204057,0.370201,0.410697
8,0.699610,0.649169,0.504413,0.204202,0.419780,0.369357,0.504236,0.205044,0.369465,0.410081
9,0.694612,0.645806,0.488053,0.206454,0.417812,0.368944,0.488680,0.206338,0.368837,0.409568
10,0.695398,0.648051,0.473473,0.207765,0.415961,0.368134,0.478279,0.207280,0.368064,0.408994
11,0.692114,0.645804,0.463102,0.208315,0.414104,0.367888,0.462162,0.210999,0.367907,0.408733
12,0.695270,0.650054,0.452160,0.210719,0.413597,0.368433,0.451630,0.213393,0.368500,0.408897
13,0.691347,0.646972,0.443748,0.213856,0.410786,0.366649,0.441368,0.215889,0.366805,0.408052
14,0.681540,0.638211,0.433287,0.215102,0.409767,0.366572,0.431955,0.212987,0.366630,0.408069
15,0.680616,0.638119,0.424962,0.215070,0.408468,0.366115,0.423526,0.217046,0.366139,0.407628
16,0.681005,0.639652,0.413530,0.218572,0.407993,0.366816,0.411772,0.217288,0.366865,0.407865
17,0.679862,0.639509,0.403537,0.220972,0.406455,0.365791,0.406640,0.218071,0.365881,0.407343
18,0.674955,0.635376,0.395787,0.221504,0.405860,0.366325,0.395346,0.221438,0.366051,0.407259
19,0.674395,0.635524,0.388714,0.222939,0.404403,0.365799,0.386044,0.226315,0.365867,0.407085
0,0.804606,0.711698,0.929088,0.117120,0.497705,0.399039,0.986662,0.096813,0.398973,0.432453
1,0.776988,0.685630,0.913586,0.132501,0.482970,0.387755,0.952142,0.148105,0.387949,0.424835
2,0.765881,0.676754,0.891270,0.146040,0.473848,0.381282,0.925662,0.155469,0.381335,0.419881
3,0.756341,0.669330,0.870107,0.150681,0.467030,0.376546,0.904836,0.154476,0.377068,0.416631
4,0.750313,0.665725,0.845872,0.153463,0.463205,0.374901,0.883047,0.155594,0.375051,0.414690
5,0.741173,0.659143,0.820296,0.160112,0.457951,0.372721,0.852295,0.163184,0.372858,0.413009
6,0.733284,0.653553,0.797307,0.165480,0.453684,0.371137,0.825464,0.168723,0.371371,0.411784
7,0.731505,0.653886,0.776193,0.169925,0.450866,0.370262,0.806044,0.171567,0.370206,0.410828
8,0.725382,0.649618,0.757644,0.173400,0.448202,0.369498,0.787034,0.172736,0.369606,0.410234
9,0.720100,0.646149,0.739516,0.175249,0.446019,0.368854,0.771643,0.171582,0.368749,0.409634
10,0.720734,0.648157,0.725767,0.175315,0.443863,0.367677,0.761862,0.176681,0.367606,0.408817
11,0.717325,0.646005,0.713200,0.177058,0.442474,0.367623,0.748515,0.176032,0.367645,0.408668
12,0.720316,0.650052,0.702635,0.176619,0.442812,0.369553,0.732592,0.172746,0.369620,0.409547
13,0.716605,0.647299,0.693059,0.177648,0.438605,0.366562,0.720430,0.178121,0.366722,0.408056
14,0.707385,0.638764,0.686213,0.178157,0.438530,0.366624,0.719062,0.174714,0.366687,0.408040
15,0.706111,0.638204,0.679064,0.177683,0.437396,0.366414,0.709817,0.174537,0.366437,0.407864
16,0.707200,0.639965,0.672351,0.177495,0.437167,0.366383,0.707835,0.174951,0.366429,0.407721
17,0.706405,0.639555,0.668501,0.177516,0.436544,0.366379,0.701658,0.172696,0.366475,0.407643
18,0.701495,0.635150,0.663450,0.177003,0.436551,0.367158,0.693928,0.174538,0.366889,0.407680
19,0.701246,0.635312,0.659347,0.176212,0.435726,0.366124,0.696021,0.174192,0.366203,0.407394
20,0.702352,0.636350,0.660019,0.176815,0.435469,0.366044,0.694252,0.175326,0.366113,0.407334
21,0.708607,0.642794,0.658128,0.177180,0.435520,0.365841,0.696794,0.174709,0.365793,0.407239
22,0.700427,0.634550,0.658770,0.177622,0.435341,0.365896,0.694452,0.174319,0.365843,0.407250
23,0.699933,0.634088,0.658448,0.176993,0.435341,0.365818,0.695230,0.174985,0.365631,0.407141
24,0.702552,0.636711,0.658414,0.177155,0.435596,0.365933,0.696625,0.173772,0.365869,0.407272
25,0.701375,0.635349,0.660262,0.176931,0.435685,0.365742,0.699434,0.173312,0.365730,0.407231
26,0.702467,0.636468,0.659988,0.176975,0.435125,0.365579,0.695456,0.174730,0.365744,0.407202
27,0.704164,0.638181,0.659833,0.176879,0.435239,0.365697,0.695421,0.174576,0.365815,0.407220
28,0.706640,0.640701,0.659390,0.176865,0.435485,0.365710,0.697745,0.173746,0.365797,0.407246
