epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.469317,0.469317,1.000000,0.677953,0.677953,0.000000,0.000000,1.022011,0.666242
1,0.449638,0.449638,1.000000,0.672547,0.672547,0.000000,0.000000,1.022883,0.665783
2,0.443426,0.443426,1.000000,0.662121,0.662121,0.000000,0.000000,1.008812,0.657367
3,0.439279,0.439279,1.000000,0.674935,0.674935,0.000000,0.000000,1.006387,0.657189
4,0.435886,0.435886,1.000000,0.660104,0.660104,0.000000,0.000000,0.995094,0.651331
5,0.433321,0.433321,1.000000,0.659179,0.659179,0.000000,0.000000,0.989653,0.651621
6,0.431184,0.431184,1.000000,0.664523,0.664523,0.000000,0.000000,1.010425,0.657849
7,0.429607,0.429607,1.000000,0.676553,0.676553,0.000000,0.000000,1.007423,0.657662
8,0.428053,0.428053,1.000000,0.664055,0.664055,0.000000,0.000000,1.003904,0.656455
