snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.421056,0.431231,0.420567,351.98 M Ops,8.90 M Ops,268.37 M Ops,0.3697 M,0.4969 %,1242.52 uJ,0.431231,0.420567,0.611112
