loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.250321, 0.245139, 0.272748, 0.577154, 414.05 M Ops, 74.98 M Ops, 32.52 M Ops, 0.3481 M, 0.4332 %, 217.06 uJ
