loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.472564, 0.462602, 0.429661, 0.581256, 28.11 M Ops, 4.78 M Ops, 1.36 M Ops, 0.2729 M, 0.2772 %, 10.54 uJ
