epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.971209,0.875628,0.955809,0.124891,0.770485,0.675872,0.946126,0.143072,0.675494,0.587568
1,0.927499,0.835773,0.917253,0.135601,0.744501,0.654137,0.903643,0.147601,0.653989,0.573454
2,0.902293,0.813935,0.883574,0.141899,0.732449,0.646243,0.862066,0.150223,0.646245,0.567064
3,0.884566,0.799344,0.852224,0.146732,0.723202,0.640699,0.825030,0.155316,0.640552,0.562282
4,0.869255,0.786924,0.823306,0.152800,0.715037,0.635974,0.790638,0.158789,0.635819,0.559414
5,0.856638,0.776617,0.800202,0.156456,0.720162,0.643506,0.766557,0.160888,0.643438,0.560376
6,0.847135,0.769066,0.780687,0.160001,0.714369,0.640346,0.740229,0.164696,0.640412,0.558309
