epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.575447,0.574652,0.007947,0.134531,1.283511,1.283003,0.005077,0.145581,1.283128,0.791973
1,0.506940,0.506638,0.003024,0.133926,1.232593,1.232392,0.002008,0.144610,1.232130,0.769167
2,0.490133,0.490017,0.001162,0.130056,1.211530,1.211449,0.000811,0.138285,1.212144,0.760271
3,0.480874,0.480828,0.000458,0.127013,1.203626,1.203594,0.000325,0.135273,1.203455,0.755407
4,0.473814,0.473794,0.000202,0.125968,1.199632,1.199619,0.000132,0.131295,1.198394,0.753709
5,0.468092,0.468083,0.000088,0.125531,1.202961,1.202955,0.000058,0.132878,1.201592,0.753274
6,0.463162,0.463158,0.000037,0.126647,1.200989,1.200987,0.000022,0.134080,1.201322,0.753226
0,0.575038,0.574419,0.006190,0.131236,1.283120,1.282871,0.002483,0.142069,1.282993,0.791970
1,0.506789,0.506626,0.001634,0.130823,1.232469,1.232371,0.000975,0.142305,1.232114,0.769172
2,0.490111,0.490040,0.000712,0.128266,1.211749,1.211700,0.000483,0.137984,1.212393,0.760358
3,0.480960,0.480930,0.000304,0.124996,1.204076,1.204057,0.000193,0.135339,1.203917,0.755550
4,0.473955,0.473940,0.000148,0.123876,1.200026,1.200015,0.000106,0.130420,1.198789,0.753706
5,0.468409,0.468399,0.000103,0.123206,1.203645,1.203640,0.000058,0.129972,1.202285,0.753264
6,0.463798,0.463791,0.000072,0.122974,1.201551,1.201544,0.000072,0.130236,1.201886,0.753018
0,0.575015,0.574394,0.006204,0.131352,1.283421,1.283101,0.003206,0.145256,1.283223,0.792010
1,0.506809,0.506615,0.001934,0.132670,1.232430,1.232277,0.001523,0.146749,1.232017,0.769099
2,0.490065,0.489971,0.000941,0.131338,1.211670,1.211611,0.000588,0.143194,1.212306,0.760262
3,0.480818,0.480775,0.000436,0.129720,1.204107,1.204074,0.000329,0.141400,1.203935,0.755493
4,0.473675,0.473650,0.000248,0.129163,1.200026,1.200007,0.000190,0.139240,1.198777,0.753790
5,0.467898,0.467886,0.000122,0.129086,1.203223,1.203214,0.000096,0.140691,1.201847,0.753297
6,0.463088,0.463080,0.000087,0.129815,1.201107,1.201098,0.000082,0.141477,1.201436,0.753261
0,0.575242,0.574549,0.006926,0.133922,1.283717,1.283291,0.004259,0.150232,1.283416,0.792118
1,0.506909,0.506654,0.002557,0.136141,1.232615,1.232441,0.001742,0.148778,1.232179,0.769143
2,0.490110,0.489994,0.001163,0.133472,1.211763,1.211683,0.000797,0.146161,1.212378,0.760271
3,0.480861,0.480814,0.000464,0.131437,1.204365,1.204332,0.000330,0.144468,1.204196,0.755530
4,0.473743,0.473724,0.000188,0.130475,1.200385,1.200373,0.000128,0.140483,1.199137,0.753821
5,0.467924,0.467916,0.000080,0.130392,1.203579,1.203575,0.000047,0.142748,1.202205,0.753194
6,0.463215,0.463210,0.000046,0.130818,1.201519,1.201515,0.000035,0.143574,1.201861,0.753047
0,0.574977,0.574131,0.008465,0.140694,1.284055,1.283589,0.004659,0.160239,1.283710,0.792306
1,0.506973,0.506707,0.002665,0.144638,1.233567,1.233438,0.001295,0.152242,1.233180,0.769654
2,0.490261,0.490159,0.001013,0.141948,1.212224,1.212177,0.000472,0.145592,1.212872,0.760520
3,0.481039,0.481000,0.000392,0.137164,1.204335,1.204319,0.000155,0.140125,1.204172,0.755640
4,0.474079,0.474066,0.000134,0.134439,1.200062,1.200047,0.000146,0.136118,1.198824,0.753695
5,0.468461,0.468448,0.000133,0.132096,1.203920,1.203910,0.000095,0.133075,1.202548,0.753251
6,0.463969,0.463961,0.000081,0.129276,1.201715,1.201708,0.000067,0.129731,1.202043,0.752994
