loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.400978, 0.399197, 0.430104, 480.68 M Ops, 50.02 M Ops, 11.62 M Ops, 1.6085 M, 0.3772 %, 98.49 uJ
