loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.445863, 0.423927, 0.423018, 0.617699, 72.08 M Ops, 12.20 M Ops, 6.51 M Ops, 0.1301 M, 0.3915 %, 40.94 uJ
