loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.376223, 0.362423, 0.382045, 397.96 M Ops, 59.43 M Ops, 13.04 M Ops, 0.9605 M, 0.3799 %, 113.48 uJ
