epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.597149,0.588660,0.848980,0.138862,1.325467,1.316834,0.863337,0.159694,1.316558,0.806222
1,0.529756,0.521633,0.812309,0.155259,1.278863,1.270687,0.817640,0.164915,1.270433,0.784858
2,0.511201,0.503443,0.775780,0.159444,1.260361,1.252659,0.770189,0.170018,1.253037,0.775790
3,0.501109,0.493724,0.738478,0.165319,1.249098,1.241749,0.734842,0.168445,1.241972,0.770805
4,0.493946,0.486844,0.710154,0.166920,1.239135,1.232091,0.704397,0.166796,1.232070,0.766448
5,0.487808,0.480898,0.690973,0.167325,1.233356,1.226506,0.685038,0.163083,1.226301,0.764563
6,0.484050,0.477305,0.674470,0.169783,1.231884,1.225266,0.661777,0.170118,1.225301,0.763170
7,0.481151,0.474557,0.659358,0.173268,1.227950,1.221442,0.650781,0.170283,1.221380,0.761569
8,0.478047,0.471563,0.648412,0.175791,1.227253,1.220883,0.637020,0.171227,1.221113,0.761301
9,0.475437,0.469028,0.640932,0.178115,1.225860,1.219570,0.628954,0.171297,1.219212,0.760348
10,0.472756,0.466422,0.633369,0.178812,1.228879,1.222685,0.619352,0.173356,1.223650,0.760901
11,0.471007,0.464728,0.627858,0.179419,1.228594,1.222470,0.612394,0.169348,1.221534,0.761055
0,0.587087,0.578593,0.849331,0.138892,1.295070,1.286432,0.863848,0.160256,1.286150,0.794185
1,0.514449,0.506326,0.812249,0.155518,1.243716,1.235528,0.818784,0.164070,1.235269,0.770135
2,0.494903,0.487141,0.776171,0.159378,1.227042,1.219344,0.769854,0.169175,1.219720,0.760678
3,0.484825,0.477424,0.740042,0.165860,1.216864,1.209576,0.728795,0.170972,1.209849,0.755464
4,0.477509,0.470434,0.707464,0.168942,1.208446,1.201405,0.704117,0.168211,1.201383,0.751409
5,0.471478,0.464610,0.686857,0.169215,1.202538,1.195799,0.673895,0.169261,1.195601,0.748426
6,0.467435,0.460707,0.672828,0.168653,1.200948,1.194322,0.662591,0.162619,1.194332,0.747616
7,0.463503,0.456887,0.661565,0.166262,1.198604,1.192084,0.651947,0.161792,1.192045,0.746372
8,0.459584,0.453027,0.655667,0.165421,1.201169,1.194750,0.641902,0.161944,1.194981,0.746995
