loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.412055, 0.407472, 0.421131, 187.69 M Ops, 21.76 M Ops, 5.03 M Ops, 0.7099 M, 0.4960 %, 42.70 uJ
