snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.369144,0.369294,0.370273,157.82 M Ops,17.48 M Ops,55.95 M Ops,0.3299 M,0.6817 %,273.12 uJ,0.369294,0.370273,0.665362
