loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.194216, 0.189383, 0.268532, 0.812783, 35467.74 M Ops, 5096.38 M Ops, 377.85 M Ops, 1.4019 M, 0.4616 %, 6324.83 uJ
