snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391639,0.393106,0.391727,196.54 M Ops,17.21 M Ops,93.26 M Ops,0.5559 M,0.8108 %,444.50 uJ,0.430912,0.414903,0.644035
