loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.397990, 0.386142, 0.391258, 0.651612, 21.84 M Ops, 3.37 M Ops, 1.95 M Ops, 0.0418 M, 0.4681 %, 11.99 uJ
