horizon_zero_based,mse,mae
0,0.217096718998,0.340339892349
1,0.209272660396,0.332207620324
2,0.226125668801,0.345543244274
3,0.205248797567,0.32641551435
4,0.220742389261,0.336814878299
5,0.231853322934,0.346464486988
6,0.230050731943,0.341751902314
7,0.231027108065,0.341948817551
8,0.270001834859,0.375568828081
9,0.251609051577,0.357634975313
10,0.267017930557,0.370830368422
11,0.249597841987,0.351497361392
12,0.261788687207,0.362049692069
13,0.262301107068,0.359147654976
14,0.254001652033,0.351226932336
15,0.267186406319,0.363210717163
16,0.280008802365,0.372174956467
17,0.299494678735,0.385105872692
18,0.293522511897,0.381595730508
19,0.312307619515,0.393715734759
20,0.322387978404,0.401113400347
21,0.308653939,0.389627622271
22,0.308840612771,0.387975350109
23,0.302098529445,0.3837888513
24,0.315361797742,0.391749384861
25,0.322717543063,0.400029951795
26,0.332868711596,0.40610167149
27,0.329042894793,0.401665441961
28,0.331697891403,0.402771580354
29,0.335692210481,0.40672760402
30,0.315038787796,0.388940348435
31,0.307737327076,0.38238987589
32,0.334973918322,0.405260006713
33,0.308635712341,0.383155363431
34,0.343580574026,0.408211218365
35,0.323007970302,0.392742434275
36,0.347446598236,0.41209898021
37,0.338269840379,0.404868615662
38,0.333464881633,0.400932195336
39,0.355718611217,0.414812685414
40,0.363344856244,0.421865694421
41,0.383547020248,0.434707612944
42,0.372163456677,0.427717705806
43,0.350748194392,0.412740209956
44,0.373684346023,0.426827962811
45,0.373611535273,0.426794008482
46,0.411860036931,0.451282947446
47,0.413243712623,0.453621086413
48,0.395656348989,0.440451973452
49,0.462031626399,0.485943010092
50,0.421681335764,0.460863599073
51,0.426595985784,0.464191607245
52,0.431994247082,0.466230037142
53,0.393218969895,0.442576062551
54,0.405103470402,0.448887518679
55,0.40988694808,0.452047734877
56,0.432153947726,0.467308715984
57,0.421088186643,0.458972412002
58,0.397074848241,0.444029043161
59,0.428372699726,0.461934847164
60,0.428016188172,0.46130091892
61,0.397635726274,0.440716413107
62,0.467538912396,0.483733485215
63,0.452499206015,0.476759760217
64,0.429860222181,0.461685136233
65,0.460423107876,0.481310887939
66,0.445511776492,0.472285761747
67,0.445135802681,0.471291056301
68,0.438557439267,0.466597494181
69,0.491971400399,0.498192304712
70,0.502033603433,0.504803553997
71,0.474710414826,0.490436856644
72,0.508339388056,0.50805812279
73,0.499472535667,0.502569180056
74,0.53009892521,0.522310035717
75,0.495039385468,0.501779003696
76,0.511493668258,0.511332442568
77,0.513653664098,0.513938473171
78,0.510560948214,0.513441475538
79,0.558279133691,0.538312545474
80,0.589875304231,0.553938751435
81,0.568353770242,0.541085249207
82,0.579456689585,0.548918425631
83,0.527289235356,0.521534338356
84,0.571182678015,0.542928912681
85,0.545815538397,0.530640265571
86,0.567330818212,0.542398390952
87,0.53568174008,0.52569731616
88,0.523503855436,0.520497524296
89,0.557946208438,0.535606272538
90,0.553063681518,0.532330132764
91,0.518762172566,0.512781703497
92,0.561687186706,0.537018567925
93,0.565535133076,0.537939515324
94,0.581062868165,0.545562724866
