loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.468246, 0.445853, 0.458735, 0.591403, 176.03 M Ops, 32.01 M Ops, 7.28 M Ops, 0.4781 M, 0.3823 %, 62.31 uJ
