h,mae,mse
1,0.1481178253889084,0.05324913188815117
2,0.17653733491897583,0.0753689706325531
3,0.1963907778263092,0.09343930333852768
4,0.21514198184013367,0.11257843673229218
5,0.23095576465129852,0.12981073558330536
6,0.24525952339172363,0.14674222469329834
7,0.2571960687637329,0.1620144098997116
8,0.26813939213752747,0.17653554677963257
9,0.2784566879272461,0.19175492227077484
10,0.2877281904220581,0.2046046108007431
11,0.29518213868141174,0.2157115787267685
12,0.3015783727169037,0.22574640810489655
13,0.30966416001319885,0.2380031943321228
14,0.31734099984169006,0.2498217523097992
15,0.32464393973350525,0.2618902027606964
16,0.3289003074169159,0.27043330669403076
17,0.3352004587650299,0.28141000866889954
18,0.3388502299785614,0.2882048487663269
19,0.34161892533302307,0.2935701310634613
20,0.34491828083992004,0.2991311252117157
21,0.34830808639526367,0.3047787845134735
22,0.3516584038734436,0.3107644319534302
23,0.3530174493789673,0.31432005763053894
24,0.35447144508361816,0.3169708251953125
25,0.35566219687461853,0.3193036913871765
26,0.35648149251937866,0.3217594623565674
27,0.3576921820640564,0.32391491532325745
28,0.35596999526023865,0.32492464780807495
29,0.35679304599761963,0.32677754759788513
30,0.35796889662742615,0.32875269651412964
31,0.3572821319103241,0.3297657072544098
32,0.3581330180168152,0.33018332719802856
33,0.3582119345664978,0.33069872856140137
34,0.357718288898468,0.33073359727859497
35,0.35797494649887085,0.3321194052696228
36,0.35792994499206543,0.3314255475997925
37,0.3586168885231018,0.332093745470047
38,0.3595789074897766,0.3329162895679474
39,0.3587665557861328,0.33337923884391785
40,0.3583046495914459,0.33233606815338135
41,0.3576996624469757,0.33288928866386414
42,0.3588727116584778,0.3332260251045227
43,0.3597399890422821,0.3345975875854492
44,0.3605613112449646,0.33485838770866394
45,0.3594209849834442,0.3342597782611847
46,0.3592841625213623,0.33454829454421997
47,0.35913771390914917,0.33532217144966125
48,0.3608075976371765,0.33665159344673157
49,0.3596242666244507,0.3348098695278168
50,0.3597642183303833,0.33496519923210144
51,0.35992372035980225,0.33545055985450745
52,0.36078017950057983,0.33629244565963745
53,0.35953614115715027,0.33473342657089233
54,0.3605794906616211,0.33494094014167786
55,0.36053264141082764,0.3361252546310425
56,0.3617742359638214,0.33468860387802124
