h,mae,mse
1,0.16065764427185059,0.061898503452539444
2,0.1879395693540573,0.08433478325605392
3,0.2091541290283203,0.10498169809579849
4,0.2279137521982193,0.12485668808221817
5,0.2442324459552765,0.14316093921661377
6,0.2579270005226135,0.15992844104766846
7,0.2694915533065796,0.17562587559223175
8,0.2796873152256012,0.1901582032442093
9,0.28988614678382874,0.2053099423646927
10,0.2998737692832947,0.21764276921749115
11,0.30728879570961,0.23000913858413696
12,0.31491851806640625,0.2414611428976059
13,0.3217005133628845,0.25196343660354614
14,0.32904690504074097,0.26383814215660095
15,0.33339881896972656,0.2719418704509735
16,0.3379788398742676,0.2802985906600952
17,0.3428627848625183,0.2891475558280945
18,0.3463107943534851,0.2961198389530182
19,0.3486803472042084,0.3009479343891144
20,0.3503374755382538,0.30489543080329895
21,0.35186174511909485,0.3088468313217163
22,0.35413625836372375,0.3130141794681549
23,0.35695886611938477,0.3172886073589325
24,0.35735881328582764,0.3193860650062561
25,0.357994943857193,0.3221086859703064
26,0.3602205514907837,0.3246811032295227
27,0.3597463071346283,0.32491475343704224
28,0.3601364493370056,0.3263475298881531
29,0.36102038621902466,0.3283240497112274
30,0.3611075282096863,0.3292540907859802
31,0.3612779676914215,0.3291812539100647
32,0.36232808232307434,0.3304053843021393
33,0.3626810610294342,0.33150601387023926
34,0.36290961503982544,0.33207783102989197
35,0.3627163767814636,0.3323640525341034
36,0.3624281883239746,0.3330586552619934
37,0.36386728286743164,0.33485040068626404
38,0.36334922909736633,0.3343411087989807
39,0.36339375376701355,0.3346564769744873
40,0.36369919776916504,0.33452942967414856
41,0.3630494773387909,0.3346613347530365
42,0.36382514238357544,0.3351511061191559
43,0.36382558941841125,0.3351101279258728
44,0.36393997073173523,0.33546513319015503
45,0.36320507526397705,0.33486658334732056
46,0.3635895848274231,0.3350731432437897
47,0.3646218180656433,0.3359881639480591
48,0.3643971383571625,0.33562836050987244
49,0.364179402589798,0.33578920364379883
50,0.3643319308757782,0.33609262108802795
51,0.3643417954444885,0.33619603514671326
52,0.36486732959747314,0.33653661608695984
53,0.36488568782806396,0.3372330069541931
54,0.3650800287723541,0.33761870861053467
55,0.36466318368911743,0.3360190987586975
56,0.36508333683013916,0.336393266916275
57,0.3652283251285553,0.3361746370792389
58,0.36479702591896057,0.3363651931285858
59,0.365141898393631,0.33649149537086487
60,0.3651026487350464,0.33663681149482727
61,0.36481717228889465,0.3361842930316925
62,0.36500197649002075,0.3367122411727905
63,0.3651059567928314,0.3363722860813141
64,0.36461761593818665,0.3355824947357178
65,0.36385253071784973,0.3353361487388611
66,0.36458900570869446,0.3364272713661194
67,0.3645872473716736,0.3360360562801361
68,0.3646346628665924,0.3363640606403351
69,0.36461758613586426,0.33641088008880615
70,0.36446377635002136,0.33643868565559387
71,0.3647291660308838,0.33664241433143616
72,0.36454322934150696,0.3365112841129303
73,0.3641141355037689,0.33649805188179016
74,0.36369457840919495,0.3364165425300598
75,0.36428678035736084,0.3368799388408661
76,0.3645716905593872,0.33753785490989685
77,0.3645252287387848,0.33648425340652466
78,0.3641081154346466,0.33646532893180847
79,0.3646831214427948,0.3366360664367676
80,0.364213228225708,0.3359973728656769
81,0.36407503485679626,0.3362182676792145
82,0.3635033667087555,0.33599868416786194
83,0.3631434440612793,0.335297167301178
84,0.36287981271743774,0.3335421085357666
85,0.3620247542858124,0.3326694667339325
86,0.36107808351516724,0.3317965567111969
87,0.3604944944381714,0.33067765831947327
88,0.35976657271385193,0.32929232716560364
89,0.35927897691726685,0.32717880606651306
90,0.3583106994628906,0.3260464668273926
91,0.35762500762939453,0.3254881501197815
92,0.3573067784309387,0.3243561387062073
93,0.3564716577529907,0.3226776719093323
94,0.35506564378738403,0.32089051604270935
95,0.35412710905075073,0.3187239468097687
96,0.3533079922199249,0.31697991490364075
97,0.35538485646247864,0.3187791705131531
98,0.35967275500297546,0.32327836751937866
99,0.3629704415798187,0.3276475965976715
100,0.3668859302997589,0.3326728940010071
101,0.37003058195114136,0.3385303318500519
102,0.3733801543712616,0.34458380937576294
103,0.3759937286376953,0.3491050899028778
104,0.37825122475624084,0.3537033796310425
105,0.3805016577243805,0.35825130343437195
106,0.3828764855861664,0.3630736172199249
107,0.3848368525505066,0.3669890761375427
108,0.3864775002002716,0.37051406502723694
109,0.38848263025283813,0.37560713291168213
110,0.39025211334228516,0.379144549369812
111,0.3914472758769989,0.38234251737594604
112,0.39264553785324097,0.38556429743766785
113,0.39332008361816406,0.3879670202732086
114,0.3943268656730652,0.391160786151886
115,0.39543619751930237,0.3928212523460388
116,0.39621487259864807,0.39457619190216064
117,0.39635539054870605,0.39644551277160645
118,0.3965994417667389,0.3971262276172638
119,0.3959815204143524,0.3968351185321808
120,0.3968929350376129,0.3988039493560791
121,0.39672836661338806,0.3988969922065735
122,0.3979266285896301,0.40009698271751404
123,0.39700576663017273,0.40041860938072205
124,0.3964636027812958,0.4012466371059418
125,0.39556366205215454,0.40026745200157166
126,0.3961426317691803,0.4007970094680786
127,0.39642006158828735,0.4011988341808319
128,0.39620262384414673,0.40037211775779724
129,0.39655932784080505,0.40167108178138733
130,0.39666667580604553,0.40050095319747925
131,0.39751556515693665,0.40219399333000183
132,0.39578965306282043,0.4005632698535919
133,0.3971526026725769,0.4016434848308563
134,0.3968716263771057,0.40234988927841187
135,0.3961380422115326,0.40115460753440857
136,0.39564165472984314,0.4008118510246277
137,0.3947259783744812,0.3998279571533203
138,0.39536017179489136,0.4011920690536499
139,0.3957742750644684,0.40104955434799194
140,0.39521780610084534,0.40048646926879883
141,0.3949478566646576,0.39939120411872864
142,0.3956272304058075,0.400796502828598
143,0.3955713212490082,0.3997994065284729
144,0.3961843252182007,0.3999640643596649
145,0.39620599150657654,0.39908361434936523
146,0.39511483907699585,0.39844784140586853
147,0.3954804837703705,0.3983303904533386
148,0.39558014273643494,0.398675799369812
149,0.3956264555454254,0.39795947074890137
150,0.3948952555656433,0.39807385206222534
151,0.39460456371307373,0.3967394530773163
152,0.3945311903953552,0.396679162979126
153,0.39451614022254944,0.3969150483608246
154,0.3937435746192932,0.3958668112754822
155,0.39354169368743896,0.39563876390457153
156,0.3925698697566986,0.3948157727718353
157,0.39340919256210327,0.394923597574234
158,0.3928489685058594,0.3940720856189728
159,0.3933850824832916,0.39454370737075806
160,0.3937132656574249,0.39401745796203613
161,0.3931541442871094,0.39368125796318054
162,0.393116295337677,0.3938695192337036
163,0.3935016989707947,0.3947015702724457
164,0.39323970675468445,0.3946501314640045
165,0.393573522567749,0.3943783640861511
166,0.39448079466819763,0.394448459148407
167,0.3937927186489105,0.3942570388317108
168,0.3936668932437897,0.39348334074020386
169,0.3937794268131256,0.3936440944671631
170,0.39362117648124695,0.3931422233581543
171,0.3934764564037323,0.3926307260990143
172,0.3937145173549652,0.3930945098400116
173,0.39334359765052795,0.39220646023750305
174,0.3934256136417389,0.3923843204975128
175,0.392844021320343,0.39152270555496216
176,0.3928588032722473,0.3903450071811676
177,0.39305296540260315,0.39012670516967773
178,0.39292198419570923,0.38936737179756165
179,0.39257222414016724,0.38830482959747314
180,0.3916876018047333,0.3873952329158783
181,0.39160388708114624,0.38690802454948425
182,0.39079368114471436,0.3844633400440216
183,0.39021754264831543,0.3832387626171112
184,0.3899080753326416,0.3823360204696655
185,0.38904285430908203,0.38017308712005615
186,0.38889041543006897,0.3803398013114929
187,0.3884366750717163,0.37793266773223877
188,0.38794848322868347,0.3777894079685211
189,0.38687559962272644,0.3754669427871704
190,0.3864959180355072,0.3755324184894562
191,0.3854868710041046,0.3736632466316223
192,0.3857234716415405,0.37188002467155457
193,0.3870042562484741,0.37276798486709595
194,0.38954782485961914,0.3742341995239258
195,0.3929785192012787,0.37850460410118103
196,0.3955599069595337,0.3814527094364166
197,0.3985518515110016,0.3859971761703491
198,0.40025389194488525,0.3878619372844696
199,0.40276774764060974,0.39129534363746643
200,0.40418750047683716,0.3944055140018463
201,0.40571704506874084,0.3972126543521881
202,0.4071596562862396,0.4001162648200989
203,0.40939977765083313,0.4036250710487366
204,0.41061484813690186,0.40629589557647705
205,0.4118001163005829,0.40910959243774414
206,0.4133681356906891,0.412849485874176
207,0.41382500529289246,0.4146174490451813
208,0.41442742943763733,0.41672283411026
209,0.4149102568626404,0.41846540570259094
210,0.41521963477134705,0.4199868440628052
211,0.4162234961986542,0.4218543767929077
212,0.41614440083503723,0.4232529401779175
213,0.41647347807884216,0.42379799485206604
214,0.41669562458992004,0.4243400990962982
215,0.4173535406589508,0.42526230216026306
216,0.41730254888534546,0.4261452853679657
217,0.41811510920524597,0.42741623520851135
218,0.41786232590675354,0.42718860507011414
219,0.41825851798057556,0.42828091979026794
220,0.41877901554107666,0.4288969039916992
221,0.418565034866333,0.4289512038230896
222,0.41933473944664,0.42901626229286194
223,0.41945573687553406,0.42941391468048096
224,0.41924554109573364,0.4302893877029419
225,0.41945070028305054,0.4291475713253021
226,0.4192270040512085,0.42918986082077026
227,0.41984614729881287,0.4304085671901703
228,0.4197182357311249,0.4300192892551422
229,0.4198811948299408,0.4296809434890747
230,0.42017674446105957,0.4290884733200073
231,0.42091405391693115,0.42940571904182434
232,0.4208658039569855,0.43045082688331604
233,0.42091503739356995,0.42994463443756104
234,0.4210614562034607,0.43050405383110046
235,0.4208487868309021,0.4302658140659332
236,0.4207004904747009,0.4298126995563507
237,0.42084723711013794,0.430259644985199
