horizon_zero_based,mse,mae
0,0.329610693076,0.403464931794
1,0.353810412881,0.414817756864
2,0.373389982319,0.424933240219
3,0.390761136623,0.433916580676
4,0.399765590108,0.437572199358
5,0.413771406177,0.445847986724
6,0.405647451992,0.435729282311
7,0.408662695707,0.43641181212
8,0.410674122415,0.437679390461
9,0.403921445461,0.432574545713
10,0.399487114548,0.43020294564
11,0.398755371398,0.428518196122
12,0.398002553327,0.428342913141
13,0.404135526172,0.433292357718
14,0.39949622855,0.429092847414
15,0.402890148634,0.430909080611
16,0.406834430262,0.43469143295
17,0.399015182958,0.428878205928
18,0.394204379379,0.426751139498
19,0.396436943251,0.426583804182
20,0.402799610437,0.432436275883
21,0.410819846257,0.440093558167
22,0.40804174827,0.435131668703
23,0.414958143079,0.439374014035
24,0.424384588808,0.447469085235
25,0.425270536692,0.448685778343
26,0.427019496026,0.450000547552
27,0.434764724997,0.455501539983
28,0.438219454335,0.458739185613
29,0.444094755695,0.462716902259
30,0.432589106575,0.45222255563
31,0.432220514588,0.450121651755
32,0.434844012011,0.450828771201
33,0.42928335083,0.446499806279
34,0.42638970089,0.446677461288
35,0.425983346092,0.445820893528
36,0.424394606221,0.446308251605
37,0.430660976126,0.451838481278
38,0.42360461484,0.44605606934
39,0.42869435674,0.450878050485
40,0.430148669982,0.451318749115
41,0.423543968529,0.44709745438
42,0.424226527968,0.449619027538
43,0.427685197985,0.453096122158
44,0.427898319375,0.45145199531
45,0.438509847079,0.459165510705
46,0.430685507384,0.452203256854
47,0.434950495575,0.453651636879
48,0.445940975115,0.461783439381
49,0.446134317724,0.462780358006
50,0.447975548788,0.463895641419
51,0.456105639493,0.469634537355
52,0.45914114347,0.472557108646
53,0.462561912949,0.474142580659
54,0.452827995748,0.464163302339
55,0.449415772573,0.460383966285
56,0.45081642486,0.461656880228
57,0.445185452168,0.458129931352
58,0.445890339297,0.460114556022
59,0.446087434625,0.459193135588
60,0.452646641781,0.466100044842
61,0.45548051324,0.467668138927
62,0.449047458098,0.461560588148
63,0.445466621389,0.458429840027
64,0.448511151412,0.460278631878
65,0.443758023568,0.45801628768
66,0.444477335785,0.459033068897
67,0.451515505853,0.464256124568
68,0.456721619248,0.468396372719
69,0.463457069408,0.472627576676
70,0.45709840083,0.463530280263
71,0.46568420707,0.471869956121
72,0.471525334733,0.476812057709
73,0.474146879355,0.479194335566
74,0.475480683558,0.481748888382
75,0.475707059826,0.479089845517
76,0.481354515499,0.484598446861
77,0.486633342498,0.487466539449
78,0.475262472162,0.47667737925
79,0.472095363592,0.47404210929
80,0.471128702342,0.472739111988
81,0.465932102216,0.469198438837
82,0.465061104328,0.470517911714
83,0.467204473321,0.470933438538
84,0.467055406291,0.471853425676
85,0.474958996965,0.478777042864
86,0.46402051935,0.470028700995
87,0.462565400071,0.468983059229
88,0.464530549697,0.47032961915
89,0.459192638096,0.465766555051
90,0.459277249928,0.466204085941
91,0.463924512689,0.469895678893
92,0.472491444442,0.476274476745
93,0.480883111876,0.481618662246
94,0.471719822004,0.473833942505
95,0.474612819838,0.476378643306
