h,mae,mse
1,0.22126753628253937,0.2874390184879303
2,0.268319696187973,0.43347659707069397
3,0.2857654094696045,0.49790799617767334
4,0.2974967956542969,0.5242114663124084
5,0.3082062304019928,0.5433271527290344
6,0.308395117521286,0.5455297231674194
7,0.3021852672100067,0.5301257967948914
8,0.30320119857788086,0.5181346535682678
9,0.3028479218482971,0.508194088935852
10,0.30029621720314026,0.5148690342903137
11,0.3050481677055359,0.5173439979553223
12,0.3063884973526001,0.5194200277328491
13,0.30535492300987244,0.5183666944503784
14,0.30192700028419495,0.5117559432983398
15,0.30239149928092957,0.5207129120826721
16,0.3051925301551819,0.5286427736282349
17,0.3042784333229065,0.5195567607879639
18,0.3037344217300415,0.5221861004829407
19,0.3074474334716797,0.5298972129821777
20,0.3097226023674011,0.5347346067428589
21,0.3034835755825043,0.5329406261444092
22,0.2999250590801239,0.5213216543197632
23,0.2997135519981384,0.5135690569877625
24,0.3002417981624603,0.511749267578125
25,0.31229138374328613,0.5496281385421753
26,0.3179561197757721,0.5864578485488892
27,0.32505133748054504,0.6149173378944397
28,0.3291371464729309,0.6279628276824951
29,0.331859827041626,0.6317806243896484
30,0.3291949927806854,0.624481737613678
31,0.3269050121307373,0.6127504110336304
32,0.32295510172843933,0.5954763889312744
33,0.31911832094192505,0.5836251974105835
34,0.31972435116767883,0.584405779838562
35,0.32283657789230347,0.5931756496429443
36,0.3226366937160492,0.5894634127616882
37,0.31760191917419434,0.5779516696929932
38,0.3150298297405243,0.5649281740188599
39,0.31588810682296753,0.5614499449729919
40,0.32330605387687683,0.5616534352302551
41,0.3339636027812958,0.5667579770088196
42,0.32269880175590515,0.5677219033241272
43,0.3153572976589203,0.576036274433136
44,0.31411415338516235,0.5788639783859253
45,0.3167901635169983,0.580543577671051
46,0.31785550713539124,0.5684145092964172
47,0.3141119182109833,0.5531525611877441
48,0.3126411736011505,0.554185688495636
49,0.3186350166797638,0.5692301988601685
50,0.3299787640571594,0.6004185676574707
51,0.3360914885997772,0.6140364408493042
52,0.3415379226207733,0.6198455095291138
53,0.33405008912086487,0.6086734533309937
54,0.33438852429389954,0.6067378520965576
55,0.331206351518631,0.6012912392616272
56,0.3326476812362671,0.5890318155288696
57,0.338491290807724,0.5862023234367371
58,0.3334156572818756,0.593299150466919
59,0.3305201232433319,0.6006893515586853
60,0.32715854048728943,0.6086927652359009
61,0.3246932625770569,0.6007522344589233
62,0.32584142684936523,0.5923961997032166
63,0.3265593647956848,0.5920482873916626
64,0.3310275673866272,0.585564911365509
65,0.3390195071697235,0.5868911743164062
66,0.33402153849601746,0.5899635553359985
67,0.33180370926856995,0.5903080105781555
68,0.3315090835094452,0.5936523079872131
69,0.32607054710388184,0.5835846662521362
70,0.3227483034133911,0.5718141794204712
71,0.3186344504356384,0.5533906817436218
72,0.3090421259403229,0.5124592781066895
73,0.30233657360076904,0.48372653126716614
74,0.29985472559928894,0.48713377118110657
75,0.2963694930076599,0.4846678376197815
76,0.29542413353919983,0.4810927212238312
77,0.28894874453544617,0.47179776430130005
78,0.2875348627567291,0.47596579790115356
79,0.28376299142837524,0.47292718291282654
80,0.28169775009155273,0.46724241971969604
81,0.2813225984573364,0.47054722905158997
82,0.28367871046066284,0.4754394292831421
83,0.2876328229904175,0.4785544276237488
84,0.2820356488227844,0.472573459148407
85,0.27831581234931946,0.4641190469264984
86,0.28136584162712097,0.4655423164367676
87,0.28290191292762756,0.4690082371234894
88,0.2826550602912903,0.4671483635902405
89,0.28533172607421875,0.46874672174453735
90,0.28795918822288513,0.4763389825820923
91,0.28228533267974854,0.46974819898605347
92,0.2830677032470703,0.4719354510307312
93,0.2801583409309387,0.46858903765678406
94,0.28381943702697754,0.47381338477134705
95,0.28740766644477844,0.47248974442481995
96,0.28499725461006165,0.46299508213996887
97,0.27899035811424255,0.4529370963573456
98,0.2805616557598114,0.45475706458091736
99,0.2802967131137848,0.457058310508728
100,0.27675285935401917,0.4524778723716736
101,0.27639028429985046,0.4532577395439148
102,0.2755835950374603,0.45292046666145325
103,0.27732378244400024,0.45742884278297424
