loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.439597, 0.437739, 0.437537, 121.03 M Ops, 14.70 M Ops, 5.79 M Ops, 0.3782 M, 0.3867 %, 39.86 uJ
