horizon_zero_based,mse,mae
0,0.310315327052,0.390994976975
1,0.351057941024,0.410632845701
2,0.375650227945,0.421779906881
3,0.399589080138,0.430281888113
4,0.413166052448,0.436180007406
5,0.408632372086,0.432118860764
6,0.402570204293,0.428832268688
7,0.394947165291,0.425499122698
8,0.394254996702,0.42336938617
9,0.395874948157,0.42539068954
10,0.404782554341,0.428647754861
11,0.415487394083,0.433206447128
12,0.413458891953,0.433441393146
13,0.406387880811,0.428930161811
14,0.401786151605,0.430054616924
15,0.394959522431,0.42532707735
16,0.399669347826,0.427603968972
17,0.403168486779,0.429443584135
18,0.406299549867,0.428119884826
19,0.415693785379,0.431864733014
20,0.41811187397,0.433007359406
21,0.408603499174,0.428576144585
22,0.403991097426,0.429433298257
23,0.402793461687,0.431008185259
24,0.41599009237,0.437256949821
25,0.424918143972,0.442498845153
26,0.432624038151,0.445581458619
27,0.444611032796,0.449806870869
28,0.447901289147,0.452087283744
29,0.440257234273,0.448947423567
30,0.434450124942,0.448327201133
31,0.428064066617,0.445220650018
32,0.428754042224,0.444545898785
33,0.432162176885,0.445128966442
34,0.437868714379,0.447820735016
35,0.446153050915,0.45179764166
36,0.446589418701,0.450818545688
37,0.435912584991,0.444949756579
38,0.425223128161,0.440638611748
39,0.421227123722,0.438852451396
40,0.420525191619,0.437844730659
41,0.425215061587,0.440387067358
42,0.430754569667,0.441595275701
43,0.43870155788,0.445909412723
44,0.441050646385,0.449323249663
45,0.432189901841,0.445615077832
46,0.426019968856,0.444138428941
47,0.421300331273,0.441152046572
48,0.431322830296,0.44714252073
49,0.43821213748,0.452653398712
50,0.442781123552,0.454420385257
51,0.453052978851,0.459372819713
52,0.461569672256,0.46491264551
53,0.457933001782,0.463270744279
54,0.45378284171,0.461451695907
55,0.455222284262,0.465927829673
56,0.45290390148,0.461574756855
57,0.451896659818,0.46004499956
58,0.456786715171,0.463739275686
59,0.461678644584,0.464428616482
60,0.462151567431,0.464692000939
61,0.455248162361,0.459460908952
62,0.453461452912,0.462051066421
63,0.445981435921,0.457255307619
64,0.445237831953,0.455623705662
65,0.451020068327,0.4591432725
66,0.44822624192,0.453327792418
67,0.457198567041,0.457854979271
68,0.459534679629,0.457832029729
69,0.453929904766,0.456919724914
70,0.446199683946,0.454457761849
71,0.443100806694,0.453570153116
72,0.45476264454,0.46223181309
73,0.465844962294,0.472609730002
74,0.470799195349,0.473282468535
75,0.476968079537,0.473572558976
76,0.482278324229,0.47632180707
77,0.48025914005,0.474649845069
78,0.477493248645,0.475285913892
79,0.47149853555,0.471419102975
80,0.475612285793,0.474173413549
81,0.475164430989,0.472410946782
82,0.478622427508,0.472594985511
83,0.485864840609,0.474843920257
84,0.483848629831,0.472650440812
85,0.479145951556,0.471174690473
86,0.471805400834,0.470232355126
87,0.466735502981,0.468929817612
88,0.465714489211,0.465442064838
89,0.466823879888,0.465319574933
90,0.471660175155,0.467556053904
91,0.477054294403,0.468826944709
92,0.474835832201,0.465962198478
93,0.468340771413,0.46379021846
94,0.46074947168,0.46209215989
95,0.460554901802,0.463383521264
