epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.360871,0.563218,0.886281,0.129501,1.457440,0.861085,0.662617,0.147815,1.596746,0.861374
1,1.019366,0.545163,0.526892,0.155849,1.264067,0.858730,0.450374,0.159793,1.598192,0.858567
2,0.940244,0.539095,0.445721,0.159914,1.234821,0.857458,0.419292,0.163057,1.594374,0.857189
3,0.909708,0.534717,0.416657,0.164709,1.182790,0.858358,0.360480,0.182499,1.598501,0.858638
4,0.782818,0.530696,0.280136,0.186548,1.038843,0.866130,0.191904,0.194555,1.608113,0.866012
0,1.302819,0.564382,0.820486,0.109715,1.619164,0.864112,0.838946,0.105270,1.605070,0.864403
1,1.227376,0.545466,0.757679,0.108001,1.580974,0.862304,0.798522,0.113986,1.610773,0.862150
2,1.192939,0.538172,0.727519,0.116075,1.552005,0.861181,0.767582,0.118099,1.605609,0.860910
3,1.165284,0.532947,0.702596,0.124282,1.527657,0.862872,0.738650,0.126896,1.612394,0.863151
4,1.143042,0.527592,0.683833,0.131448,1.514850,0.867317,0.719481,0.130818,1.617754,0.867187
