epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.555266,0.555266,1.000000,0.546797,0.546797,0.000000,0.000000,0.631667,0.546761
1,0.546226,0.546226,1.000000,0.543700,0.543700,0.000000,0.000000,0.626253,0.543699
2,0.541380,0.541380,1.000000,0.543207,0.543207,0.000000,0.000000,0.631909,0.543125
3,0.537364,0.537364,1.000000,0.542433,0.542433,0.000000,0.000000,0.629357,0.542315
4,0.533945,0.533945,1.000000,0.541024,0.541024,0.000000,0.000000,0.629424,0.540884
5,0.532288,0.532288,1.000000,0.545436,0.545436,0.000000,0.000000,0.641531,0.545572
6,0.530071,0.530071,1.000000,0.548585,0.548585,0.000000,0.000000,0.648136,0.548648
