epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.085129,0.868602,1.005776,0.115950,0.846834,0.619621,1.051132,0.122100,0.619420,0.544595
1,1.055811,0.841577,0.961091,0.118125,0.822337,0.609977,0.963230,0.116036,0.610071,0.540804
2,1.038264,0.829423,0.938568,0.114984,0.819385,0.606366,0.974881,0.115531,0.606346,0.536892
3,1.025840,0.817899,0.945402,0.113401,0.824754,0.605501,0.989345,0.120318,0.605164,0.536547
4,1.018050,0.810011,0.963814,0.111657,0.825106,0.607656,0.988039,0.118646,0.607447,0.536588
0,1.085615,0.868702,1.006404,0.116273,0.848496,0.619858,1.052325,0.123406,0.619659,0.544691
1,1.057569,0.841358,0.966033,0.119608,0.826392,0.609230,0.980588,0.119103,0.609325,0.540323
2,1.040088,0.828383,0.943780,0.117327,0.823772,0.607339,0.974289,0.119005,0.607328,0.537306
3,1.029343,0.818321,0.948463,0.116175,0.827650,0.606793,0.990656,0.121791,0.606443,0.536889
4,1.021596,0.808483,0.969201,0.116193,0.831069,0.607424,1.008131,0.122832,0.607202,0.536615
