h,mae,mse
1,0.16604159772396088,0.07081691920757294
2,0.18860115110874176,0.08807975798845291
3,0.20391395688056946,0.10104567557573318
4,0.2137584388256073,0.11001922190189362
5,0.22228357195854187,0.11870380491018295
6,0.22908417880535126,0.1262413114309311
7,0.2323959916830063,0.13174404203891754
8,0.23771627247333527,0.1383281648159027
9,0.24205604195594788,0.14422856271266937
10,0.2462480664253235,0.15072563290596008
11,0.2488030195236206,0.1548020839691162
12,0.25094109773635864,0.15866394340991974
13,0.25399044156074524,0.1646629124879837
14,0.2556174099445343,0.16828525066375732
15,0.2561887800693512,0.17043893039226532
16,0.2588692605495453,0.17530401051044464
17,0.26145848631858826,0.17954687774181366
18,0.2634211778640747,0.1827477216720581
19,0.264912873506546,0.18536755442619324
20,0.2665588855743408,0.18796709179878235
21,0.26839780807495117,0.1914851814508438
22,0.27000662684440613,0.19485777616500854
23,0.27083858847618103,0.1963646113872528
24,0.27258384227752686,0.19851866364479065
25,0.2804713845252991,0.20736345648765564
26,0.2845537066459656,0.21209582686424255
27,0.28932708501815796,0.2166566699743271
28,0.29286009073257446,0.22251366078853607
29,0.2948308289051056,0.22508184611797333
30,0.2960338294506073,0.22768284380435944
31,0.2974148690700531,0.22844555974006653
32,0.30002301931381226,0.23267687857151031
33,0.3016543984413147,0.23584339022636414
34,0.30349165201187134,0.23916217684745789
35,0.3036070764064789,0.2377091348171234
36,0.3050480782985687,0.23994120955467224
37,0.30682411789894104,0.24328948557376862
38,0.30736997723579407,0.24474695324897766
39,0.3086695969104767,0.24564731121063232
40,0.30928099155426025,0.24646542966365814
41,0.3116937279701233,0.2500588297843933
42,0.3122440278530121,0.25047099590301514
43,0.31319060921669006,0.25182828307151794
44,0.3136761784553528,0.25313451886177063
45,0.3149529695510864,0.2540881037712097
46,0.3145546317100525,0.2531903386116028
47,0.31546470522880554,0.25512126088142395
48,0.31662407517433167,0.2572033405303955
49,0.32014235854148865,0.26165664196014404
50,0.3227744698524475,0.26377031207084656
51,0.3253323435783386,0.2670523524284363
52,0.3268122673034668,0.2699120342731476
53,0.3269687592983246,0.2711600959300995
54,0.327559232711792,0.2719372510910034
55,0.32844606041908264,0.27314338088035583
56,0.32990947365760803,0.2756790518760681
57,0.33051541447639465,0.27695444226264954
58,0.33129018545150757,0.2780458331108093
59,0.33257848024368286,0.27968764305114746
60,0.3324911892414093,0.27972638607025146
61,0.33313092589378357,0.28193989396095276
62,0.33262303471565247,0.2788811922073364
63,0.33416515588760376,0.280589759349823
64,0.33458465337753296,0.2806197702884674
65,0.3352113962173462,0.2834312319755554
66,0.33480677008628845,0.2816663086414337
67,0.33681243658065796,0.2841784954071045
68,0.33692166209220886,0.2838039994239807
69,0.33709073066711426,0.2852221727371216
70,0.3368200957775116,0.28412678837776184
71,0.33769214153289795,0.2855173647403717
72,0.3383408486843109,0.287191778421402
73,0.3410283029079437,0.2908478379249573
74,0.3422469198703766,0.29030847549438477
75,0.34364011883735657,0.29344674944877625
76,0.3447607755661011,0.2943529188632965
77,0.34507662057876587,0.29500606656074524
78,0.3446297347545624,0.29440516233444214
