loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.179470, 0.169930, 0.257386, 0.888298, 163.32 M Ops, 24.51 M Ops, 13.06 M Ops, 0.1429 M, 0.3938 %, 82.13 uJ
