snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.425447,0.453345,0.425397,294.07 M Ops,32.41 M Ops,6.41 M Ops,1.1409 M,0.4206 %,58.65 uJ,0.533096,0.467735,0.589635
