loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.449486, 0.448435, 0.465740, 156.96 M Ops, 17.63 M Ops, 7.91 M Ops, 0.7724 M, 0.2702 %, 52.27 uJ
