loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.361329, 0.360827, 0.387869, 281.91 M Ops, 40.13 M Ops, 10.41 M Ops, 0.5266 M, 0.3943 %, 84.01 uJ
