loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.170425, 0.170617, 0.258373, 102.86 M Ops, 13.90 M Ops, 5.79 M Ops, 0.1784 M, 0.3883 %, 39.14 uJ
