loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.385832, 0.385384, 0.405983, 225.51 M Ops, 25.24 M Ops, 10.37 M Ops, 0.4648 M, 0.2889 %, 70.40 uJ
