loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.369347, 0.352367, 0.381537, 0.773391, 72.17 M Ops, 11.44 M Ops, 6.52 M Ops, 0.1304 M, 0.3913 %, 40.29 uJ
