loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.199749, 0.194264, 0.233956, 0.663389, 321.05 M Ops, 58.30 M Ops, 32.52 M Ops, 0.2053 M, 0.4277 %, 202.05 uJ
