loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.489621, 0.476111, 0.460130, 0.563672, 119.13 M Ops, 13.64 M Ops, 5.62 M Ops, 0.2872 M, 0.4627 %, 38.14 uJ
