horizon_zero_based,mse,mae
0,0.185421649062,0.310122130969
1,0.195602810592,0.314950973905
2,0.203502066381,0.320804595002
3,0.20728441709,0.32212635902
4,0.211230954042,0.323034136801
5,0.216319074079,0.325137714685
6,0.22353645354,0.329817303701
7,0.227495695284,0.331884152217
8,0.235510247801,0.336472181094
9,0.238446839812,0.339493686922
10,0.243602661692,0.341444799184
11,0.243459958454,0.341453936747
12,0.242929415029,0.341035175619
13,0.246677248845,0.343800993611
14,0.253716440068,0.346489512359
15,0.262706149685,0.357021634838
16,0.264295614156,0.355282772526
17,0.265920487612,0.353513915291
18,0.267615439125,0.354513064333
19,0.266616399471,0.352171190464
20,0.266793559745,0.352137916305
21,0.274141563836,0.35721259243
22,0.27735412434,0.360517804943
23,0.279795408133,0.362982047513
24,0.287792226512,0.367848926813
25,0.297747568943,0.375358605895
26,0.300177061434,0.375718122621
27,0.302408257343,0.378417068489
28,0.304157390802,0.378922010129
29,0.306299918089,0.378394447816
30,0.309216370503,0.381179965804
31,0.313646515843,0.383843458381
32,0.320503962126,0.387602558256
33,0.320062251376,0.387998767889
34,0.319572284961,0.388708900166
35,0.320342344587,0.390738564842
36,0.321647653762,0.393983312286
37,0.326794889003,0.398527448309
38,0.328775338538,0.397893699873
39,0.333295096042,0.401767804128
40,0.338979327989,0.406907551095
41,0.337306375626,0.404582900468
42,0.335275113258,0.403172557949
43,0.332259499459,0.398893506531
44,0.332332286837,0.397371683332
45,0.337872497015,0.399907139192
46,0.341653402682,0.401955274325
47,0.34590270122,0.406208071045
48,0.350768571129,0.40999968747
49,0.352971694091,0.411278158718
50,0.352886383235,0.411304534998
51,0.355871711394,0.41408347153
52,0.356611733564,0.414750180898
53,0.356077178895,0.412329014764
54,0.359028495879,0.416451771472
55,0.366441111044,0.423574642884
56,0.369477832769,0.422590383471
57,0.374622157766,0.427629988868
58,0.373074039053,0.425761617867
59,0.37640587292,0.430476906968
60,0.367467315711,0.422138112998
61,0.37124657318,0.425610971173
62,0.379183337462,0.430925022556
63,0.386333888794,0.43713880407
64,0.385507871016,0.434928908518
65,0.378002229084,0.425396762267
66,0.377354645963,0.42578077688
67,0.37673102577,0.422852987375
68,0.373105199746,0.419050952825
69,0.379561817628,0.423483748918
70,0.379140618243,0.423730028611
71,0.383882222171,0.430168685053
72,0.384495923201,0.429716270386
73,0.38705413423,0.430902500729
74,0.387900655147,0.431782808347
75,0.388991956027,0.43144553652
76,0.392483571027,0.433974863621
77,0.394127809179,0.433610688453
78,0.401647903077,0.442759627571
79,0.405346859627,0.44494837356
80,0.409167027268,0.447325196105
81,0.408279518473,0.44666871464
82,0.413384738036,0.450985592182
83,0.423152088838,0.461976303069
84,0.410883745821,0.45187307394
85,0.419275859017,0.456405307035
86,0.413093725987,0.451832403464
87,0.416201545197,0.451891228825
88,0.420416989452,0.455129573261
89,0.421689589111,0.454011278125
90,0.417931314923,0.451428664858
91,0.416503874907,0.452024275609
92,0.406877499498,0.441035523101
93,0.413691117945,0.446731148814
94,0.413468065731,0.446053755499
95,0.415812173136,0.448404752564
