horizon_zero_based,mse,mae
0,0.25324924657,0.371775748832
1,0.239368632339,0.360724756282
2,0.258023444494,0.372723472223
3,0.255870100641,0.371574663175
4,0.26193395512,0.375677352487
5,0.27158331876,0.380238365455
6,0.272233947814,0.38001233386
7,0.274235902076,0.381588743632
8,0.274186956325,0.381820770738
9,0.300931076356,0.399316146107
10,0.306771262151,0.401611567989
11,0.289439824074,0.390771750855
12,0.275239686105,0.37563090701
13,0.290769588037,0.387130310658
14,0.285115154658,0.379593591335
15,0.297279601166,0.391097214962
16,0.315698813002,0.404964303012
17,0.323341903657,0.409434229659
18,0.331781508566,0.416430914066
19,0.34206509333,0.424240350143
20,0.326874947981,0.412433929324
21,0.324580803111,0.409544239234
22,0.330285900783,0.412559281856
23,0.366183439388,0.44158273522
24,0.358338160718,0.43039275046
25,0.370685780945,0.440952514494
26,0.396793368724,0.458529679498
27,0.380283319535,0.448726495918
28,0.380477533452,0.448866262199
29,0.369090837874,0.437313726137
30,0.388641029879,0.451800656645
31,0.400346335023,0.459819438484
32,0.403060913352,0.459477122101
33,0.440402623205,0.482106645384
34,0.445655591952,0.481733251419
35,0.437715093734,0.479101248676
36,0.412076316831,0.464869089278
37,0.44241705213,0.481327718255
38,0.407511497736,0.455842348846
39,0.421581047767,0.464213329983
40,0.430313549124,0.474427381824
41,0.47523174459,0.498709201312
42,0.425959705148,0.468826527146
43,0.437660945942,0.478156590753
44,0.451893317544,0.485696089082
45,0.42300137259,0.466586525075
46,0.463365373978,0.491510003725
47,0.449178224025,0.483534787849
48,0.495257383041,0.509808393486
49,0.498670167164,0.511118501707
50,0.484145839514,0.504948999969
51,0.483775489229,0.501987080161
52,0.497056958504,0.511426387953
53,0.476964393311,0.498503243128
54,0.518136194647,0.521863588895
55,0.529037906561,0.525251735936
56,0.530534609951,0.528357611793
57,0.524792744905,0.520049909453
58,0.527705164131,0.524089924079
59,0.534591006049,0.523936487547
60,0.507867242083,0.51427684642
61,0.532457795356,0.525287773959
62,0.506974286313,0.511206110832
63,0.517838779746,0.516946407279
64,0.513454235979,0.512106401471
65,0.569376695436,0.541453089398
66,0.53990769347,0.529994327698
67,0.51710050977,0.51735403083
68,0.55413733339,0.534700857375
69,0.560827357034,0.540726296824
70,0.540030274094,0.527352380754
71,0.530688722903,0.525288060319
72,0.58610395432,0.554815782285
73,0.602049978272,0.561384376999
74,0.620805065776,0.570246597516
75,0.596308349269,0.558446693618
76,0.608718523433,0.565134960887
77,0.604701423211,0.563740437754
78,0.595577846798,0.5559643588
79,0.593906285391,0.555390968989
80,0.627352146958,0.571676671889
81,0.598058003934,0.556866786546
82,0.606743818122,0.560419130602
83,0.568625359464,0.541009964607
84,0.583854392975,0.548208198873
85,0.566555352915,0.53988299264
86,0.578528010626,0.545157904483
87,0.58342720458,0.546976512936
88,0.583295834789,0.547850277844
89,0.618656829639,0.563530144514
90,0.596141115091,0.553810761641
91,0.576285588283,0.545341253963
92,0.572944244467,0.544153202142
93,0.570309503438,0.545376579608
94,0.571994477214,0.544810104516
95,0.574175934057,0.545842386465
96,0.61786197661,0.568905115584
97,0.620800768013,0.566274672233
98,0.632115072102,0.573025904625
99,0.569752148546,0.543738837594
100,0.606743495879,0.561148078723
101,0.62401517207,0.567183826961
102,0.618791419571,0.563194457412
103,0.596032684496,0.553229088914
104,0.605254097501,0.561366944738
105,0.642036557799,0.573782687282
106,0.576531199399,0.543952959409
107,0.641130658495,0.570104426633
108,0.550394385667,0.528950664587
109,0.574001913835,0.53680017672
110,0.607203213614,0.553329262876
111,0.596913031603,0.550334207717
112,0.594258135142,0.549113230041
113,0.628978936714,0.566027470246
114,0.611170873385,0.554844989364
115,0.613185368372,0.558880383237
116,0.651240598525,0.575887827114
117,0.617201078822,0.557284520569
118,0.600480965236,0.549066511296
119,0.634680138678,0.568362166683
120,0.632522408667,0.565082692428
121,0.653041853695,0.573048671982
122,0.6719157527,0.583620028207
123,0.656568725285,0.574749342679
124,0.68036431512,0.584028261061
125,0.699245583913,0.592856710639
126,0.679453405078,0.584584460203
127,0.675828962872,0.584961362739
128,0.649762624131,0.569886799704
129,0.68359815057,0.585008292093
130,0.688322858276,0.587056173498
131,0.663125029019,0.575387637743
132,0.674549504406,0.578546156041
133,0.703117997991,0.587640537985
134,0.647879556351,0.56641649731
135,0.664178812529,0.574332368331
136,0.681385274718,0.582107157658
137,0.72838576336,0.603684782715
138,0.685549375656,0.580874118818
139,0.684991670187,0.580332230557
140,0.697365838266,0.586473699673
141,0.669858547049,0.575703132497
142,0.724637507179,0.600914515753
143,0.650116454991,0.566938498017
144,0.68636496346,0.581093312779
145,0.689265342851,0.585566098663
146,0.711949490387,0.59499935238
147,0.671665531562,0.576152245988
148,0.695990428177,0.588748678356
149,0.718454874273,0.594361804006
150,0.737585450109,0.603321669576
151,0.735348484724,0.601888556168
152,0.710249157868,0.592298568717
153,0.729440082198,0.598812011697
154,0.702664122169,0.584206817188
155,0.738324977449,0.603470722261
156,0.734826882083,0.601122290486
157,0.72770610982,0.595003696726
158,0.711339285291,0.588819710469
159,0.710319887029,0.586792410141
160,0.692673922019,0.581055666107
161,0.747489509645,0.606741059453
162,0.771255539819,0.615041250852
163,0.756503082856,0.608110570689
164,0.762689715478,0.615087649792
165,0.748777330331,0.608074934365
166,0.75223571722,0.607011007932
167,0.756909043188,0.611816443191
168,0.794307628554,0.62518062329
169,0.766896399194,0.613176755056
170,0.70723717197,0.585923149167
171,0.72288357026,0.595802090601
172,0.735548647539,0.602354932336
173,0.72924377713,0.594165906681
174,0.732926132178,0.593404012478
175,0.695394165267,0.580259271049
176,0.700224898003,0.582228544132
177,0.697526817852,0.579511130105
178,0.691964313398,0.580509731361
179,0.702316291582,0.580916379567
180,0.699895873668,0.581852950321
181,0.69693476699,0.578712019452
182,0.675709427684,0.571127991945
183,0.718351608624,0.589662932233
184,0.725575649327,0.594600797908
185,0.738203999064,0.598009870645
186,0.712001600431,0.586619710128
187,0.713336425007,0.591169594608
188,0.7017660689,0.583977949274
189,0.699662721173,0.584161483038
190,0.714318903651,0.593446092181
191,0.73126961394,0.601984433376
192,0.718117065001,0.595465017717
193,0.736142502863,0.600840210299
194,0.739990193446,0.603192503551
195,0.722392470875,0.596915165903
196,0.703285768669,0.587636425285
197,0.691843004119,0.583469327216
198,0.723231897509,0.594240343061
199,0.696747814244,0.585681621684
200,0.713627236017,0.591709720447
201,0.725413754525,0.59513614423
202,0.719831769673,0.591973446194
203,0.704533432552,0.587256726037
204,0.692531703877,0.582926237478
205,0.725801867856,0.595023383729
206,0.71088037169,0.588428117226
207,0.755557594684,0.607700524611
208,0.747152513514,0.605603807818
209,0.806533041008,0.629143789323
210,0.784213144627,0.620338311391
211,0.750778003721,0.609511814361
212,0.779259842286,0.619410004359
213,0.780960646913,0.621500069252
214,0.799820012923,0.631041336496
215,0.801470497082,0.633148396271
216,0.825443757407,0.641110399323
217,0.790627807503,0.629753339305
218,0.828233413757,0.640970848384
219,0.814818485191,0.641341484098
220,0.825259336652,0.645789526065
221,0.820159699543,0.640370704518
222,0.838265000161,0.646649091141
223,0.841971952906,0.651771483185
224,0.838281571925,0.649377692324
225,0.853977170577,0.656544714228
226,0.834657305975,0.647125615062
227,0.837316364514,0.650610014593
228,0.837093789993,0.65216443087
229,0.822562074124,0.643768810994
230,0.823682805299,0.640253268012
231,0.8540443232,0.655094184895
232,0.835548676695,0.649991840878
233,0.867504034663,0.659136911805
234,0.905648867591,0.676054464011
235,0.872581017218,0.661185696279
236,0.912695920724,0.675715353927
237,0.922941027788,0.685305606638
238,0.949236863785,0.692310082742
239,0.909936421843,0.677788121851
240,0.976689798617,0.705929951434
241,0.901406845577,0.676587080084
242,0.926668852058,0.687373623281
243,0.888449751599,0.670691336393
244,0.913588522112,0.678639536808
245,0.923867634815,0.68077805254
246,0.887284659876,0.670098381317
247,0.885922861981,0.667770233683
248,0.892298232195,0.671879622074
249,0.836645346761,0.649692670751
250,0.864875240226,0.65675936739
251,0.855836750033,0.657205337244
252,0.842635016529,0.651418431116
253,0.890990840049,0.667875285046
254,0.885294861479,0.666706977454
255,0.878241010143,0.662242296564
256,0.923466506299,0.681802221121
257,0.936669830458,0.68734852193
258,0.871408723975,0.665433251413
259,0.864554091695,0.660903490363
260,0.874385847393,0.662865282424
261,0.884142930808,0.666196760323
262,0.87896872506,0.66345302934
263,0.885849931871,0.669507886703
264,0.886941418085,0.672684656113
265,0.889703077674,0.67113133184
266,0.963609023502,0.696687083758
267,0.891564096745,0.667390236626
268,0.886140194915,0.666679693139
269,0.89876576704,0.673293031402
270,0.888592072963,0.668598910035
271,0.895517072072,0.670980540277
272,0.891517027359,0.666956224248
273,0.92804932901,0.680937850172
274,0.896336402029,0.670225549616
275,0.939631229073,0.689358601386
276,0.926385717744,0.681040866937
277,0.965777026877,0.693525145597
278,0.917216192268,0.676631308536
279,0.961720892158,0.691452474199
280,0.914395552131,0.674732313587
281,0.941097566001,0.685762609847
282,0.980611753066,0.701273346603
283,0.983356563324,0.705132311624
