loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.323612, 0.313186, 0.344971, 0.716426, 216.20 M Ops, 22.02 M Ops, 7.65 M Ops, 0.2530 M, 0.4637 %, 55.02 uJ
