snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388458,0.364279,0.384598,157.82 M Ops,14.98 M Ops,6.41 M Ops,0.3299 M,0.3945 %,42.96 uJ,0.364279,0.384598,0.765730
