horizon_zero_based,mse,mae
88,0.418613485772,0.440002894052
89,0.411175892102,0.433802538261
90,0.416974067206,0.438644478144
91,0.420555826132,0.441078316357
92,0.419588265587,0.441545406656
93,0.416846114612,0.445301404735
94,0.414806224679,0.442320541846
95,0.415092958793,0.442690145203
96,0.421616134893,0.446278485678
97,0.420333184807,0.445595421226
98,0.422173913397,0.44612883628
99,0.427057477269,0.451312303098
100,0.424389863443,0.450727788261
101,0.426870381804,0.453617229199
102,0.417324908665,0.445598477607
103,0.41402765393,0.441606228991
104,0.418302481838,0.442248277644
105,0.416576493587,0.44020262246
106,0.423579965702,0.447922989791
107,0.428515814931,0.451809946679
108,0.428285979221,0.452820455249
109,0.422238597703,0.450935909174
110,0.418018955177,0.447962792683
111,0.413319260547,0.441472367783
112,0.415373822793,0.440568150397
113,0.410408022352,0.436581006625
114,0.41042051143,0.437034052909
115,0.416558985583,0.442291151202
116,0.41669329422,0.444536907926
117,0.418189664135,0.448283311753
118,0.415804513585,0.446496338338
119,0.417060344051,0.445920765864
120,0.422203378305,0.449128859572
121,0.423501121082,0.448798140974
122,0.430726738791,0.453681868119
123,0.436283804588,0.458911147021
124,0.434612500931,0.456932561481
125,0.432117730715,0.456214590814
126,0.426922815334,0.453734059304
127,0.424941823228,0.451296269149
128,0.426588914606,0.452311580463
129,0.422815679054,0.448058645841
130,0.427407205643,0.45348631695
131,0.433123930972,0.457285412542
132,0.432723553576,0.458229210972
133,0.433235965856,0.458369021935
134,0.429611955577,0.455385354245
135,0.431303005793,0.452884838835
136,0.431846645473,0.451621082523
137,0.424156733387,0.445926527431
138,0.429381479018,0.449320990726
139,0.437119459259,0.453462559723
140,0.435336550572,0.453389709641
141,0.442391154484,0.462812887807
142,0.436523248744,0.459882859797
143,0.430620544132,0.454395656857
144,0.436513408188,0.459690070698
145,0.437230712208,0.459863847244
146,0.443606580377,0.46305619061
147,0.449709519381,0.466771788936
148,0.446022852235,0.464138655848
149,0.44632220774,0.465658964214
150,0.443655427648,0.465250193844
151,0.441202859815,0.462889317278
152,0.44432997627,0.465263556833
153,0.43789468741,0.460495629961
154,0.440533352641,0.463400296395
155,0.447389915192,0.467812348467
156,0.447633576105,0.468869823046
157,0.445040843438,0.468370255025
158,0.440124159706,0.465370896116
159,0.436725537111,0.459545480383
160,0.435476427457,0.457788468693
161,0.432678516594,0.454722054996
162,0.436201864053,0.455443901678
163,0.440065062462,0.458410400114
164,0.438340382945,0.459670284152
165,0.439252868474,0.462689823333
166,0.437281648384,0.464647250803
167,0.436630195679,0.463498675375
168,0.439244196947,0.46660525622
169,0.439884953168,0.46644050913
170,0.448406286357,0.468913066314
171,0.456572241656,0.474027490065
172,0.451275993278,0.470576181038
173,0.452663997652,0.473751524684
174,0.447857795061,0.470694553497
175,0.443011135617,0.468516883409
176,0.44367542575,0.467919019438
177,0.438093889217,0.462977402367
178,0.446290358183,0.469693237234
179,0.459513896961,0.478021668316
180,0.459871862762,0.479818845606
181,0.451551872833,0.473427792223
182,0.447249977889,0.472055401454
183,0.445453609825,0.470321954035
184,0.445015568633,0.467384982777
185,0.4370179376,0.459280892549
186,0.442694648507,0.461764224296
187,0.450993319334,0.465957617239
188,0.450645218943,0.467751990939
189,0.447119937408,0.469379584526
190,0.441465763297,0.466916312402
191,0.441970089551,0.466746658698
192,0.441124214875,0.466664254099
193,0.447291331473,0.470681172087
194,0.451023100501,0.470026120152
195,0.458591667285,0.475618306975
196,0.460420825161,0.478233959382
197,0.454711790549,0.474896369327
198,0.452460533429,0.475183980103
199,0.450553757363,0.474474839137
200,0.450899095677,0.475058138236
201,0.448745233589,0.47321989557
202,0.454333468304,0.477507946565
203,0.464317995492,0.484187910887
204,0.46176681801,0.481772388
205,0.457733013438,0.480670344387
206,0.448718451716,0.475320873168
207,0.449008355591,0.472082539863
208,0.449807024524,0.471978693743
209,0.444111685683,0.465414078885
210,0.444315985255,0.463676993849
211,0.453130516837,0.469980165555
212,0.450246151145,0.470031305902
213,0.453356889289,0.476699284641
214,0.448388701218,0.474109923143
215,0.446315474935,0.47208776579
216,0.450302756875,0.474962815899
217,0.447687053253,0.471631086151
218,0.454579454449,0.472910873572
219,0.460889178406,0.476297425249
220,0.458239541152,0.476576738019
221,0.456571234186,0.477387184229
222,0.448861234232,0.4760709371
223,0.447191350711,0.473869703277
224,0.451239705535,0.477069793859
225,0.448739749023,0.473461950427
226,0.450168487701,0.4751051054
227,0.462900365967,0.48551832471
228,0.465924061491,0.486787117715
229,0.463904473878,0.485005933279
230,0.4563114297,0.48241360567
231,0.4553925253,0.480161559498
232,0.454622113873,0.477095303897
233,0.446695727289,0.469899111391
234,0.447866322171,0.471196563267
235,0.451527468186,0.4719771298
236,0.455089074776,0.477118100591
237,0.453626208325,0.481573619304
238,0.449995832679,0.480031840623
239,0.446458950801,0.478488140837
240,0.45002066218,0.481093820461
241,0.448198014452,0.478696659026
242,0.454307634111,0.483516449811
243,0.463321589431,0.490429458334
244,0.46474536676,0.491977508011
245,0.46164649844,0.492578143443
246,0.457712483928,0.491696917362
247,0.45220642025,0.486521822654
248,0.448960233131,0.482516966492
249,0.444834215437,0.477970965483
250,0.44748207024,0.47920604572
251,0.460323261749,0.487490109517
252,0.46107103819,0.486240911537
253,0.459821645338,0.487003895092
254,0.452258528206,0.481139830172
255,0.45367092647,0.480663132446
256,0.448073952804,0.475521319366
257,0.444205561022,0.471496895817
258,0.445992448152,0.471865134739
259,0.455710413517,0.478296486087
260,0.457317024847,0.479015803096
261,0.459471520628,0.486587546013
262,0.451541171643,0.480828138941
263,0.451218683947,0.479809372994
264,0.456747081605,0.484805720711
265,0.454898960363,0.481259753668
266,0.455757079649,0.481395629204
267,0.464307520199,0.488856547245
268,0.463176998525,0.490081883166
269,0.468739351271,0.496331783385
270,0.459875199509,0.490204209798
271,0.464313466858,0.492548617531
272,0.461285402581,0.490961623992
273,0.461436180567,0.49030030642
274,0.45484182233,0.48540610262
275,0.46689396221,0.493610287642
276,0.469672450104,0.495336899115
277,0.467525328152,0.493936393167
278,0.464614704324,0.493070044596
279,0.463567492263,0.489408952668
280,0.455885341253,0.481185350435
281,0.450161807421,0.475655601897
282,0.447823276331,0.473454981767
283,0.458766500386,0.481083543044
284,0.452341989311,0.477103094393
285,0.458727357885,0.486484526992
286,0.455157994623,0.486571093281
287,0.456992503257,0.486195999282
288,0.465699644346,0.494172201454
289,0.461392903057,0.487516769498
290,0.458660252766,0.487083221813
291,0.467159182993,0.491458264382
292,0.466126916639,0.491529171961
293,0.467016266473,0.496103444839
294,0.460827118463,0.492191738597
295,0.454903233778,0.488867815789
296,0.457259940926,0.490812892305
297,0.455512202896,0.489094215453
298,0.454866704389,0.491094778046
299,0.471504811667,0.502917988604
300,0.475123585503,0.504884896811
301,0.465403103442,0.499244477173
302,0.464626090172,0.498081255006
303,0.46102299852,0.49427160467
304,0.455606928987,0.487418482509
305,0.445202638392,0.479893808711
306,0.439672519227,0.477172386708
307,0.449407990577,0.484100182961
308,0.452374619515,0.486079507025
309,0.454877223474,0.490089679564
310,0.451190955956,0.489340166349
311,0.457787908131,0.493082292549
312,0.459853292365,0.494463678768
313,0.458592670504,0.491526290869
314,0.46367313953,0.493878136166
315,0.470972519981,0.497662756663
316,0.464909320657,0.494502779448
317,0.471092052815,0.502694556747
318,0.465437495177,0.499175513313
319,0.468850257525,0.500735250596
320,0.465328714481,0.499225136782
321,0.463637003528,0.496337277228
322,0.458144668491,0.493451616001
323,0.46385227434,0.498342839969
324,0.470011964863,0.503065730269
325,0.465881077613,0.501200693819
326,0.461040786173,0.496812943466
327,0.459890454187,0.49365889232
328,0.447776522016,0.482769943678
329,0.443024349017,0.478322759787
330,0.441622849617,0.478468457679
331,0.453812627213,0.486230963362
332,0.455993931748,0.489966392707
333,0.458080652837,0.494996707895
334,0.459628972588,0.495387778667
335,0.466191381613,0.498638736516
336,0.472707224341,0.502579893909
337,0.474936571654,0.501850958165
338,0.476626735947,0.50503350643
339,0.480131280724,0.507364554611
340,0.476622827686,0.507819717509
341,0.482664411336,0.512667898212
342,0.473924724134,0.50599298214
343,0.470933452027,0.502602063229
344,0.470705561291,0.501808114773
345,0.464666814132,0.495590192573
346,0.463219410897,0.496494670381
347,0.474928690455,0.504621064621
348,0.482264715603,0.508457752694
349,0.477243217993,0.50498813249
350,0.479458945653,0.508009976711
351,0.478328701107,0.504009265734
352,0.475441964485,0.500870981413
353,0.465974936683,0.492438385679
354,0.465000121182,0.492683194906
355,0.477005211415,0.499657910445
356,0.482993200203,0.508096100425
357,0.482527038908,0.510330546154
358,0.474104882225,0.504950311987
359,0.480157665728,0.508227701449
360,0.485113814341,0.510970348574
361,0.484509965478,0.508749672126
362,0.490928606016,0.515832614174
363,0.500241643624,0.520583227012
364,0.49842753759,0.520884350525
365,0.503948503222,0.526350351159
366,0.501956927348,0.527045103045
367,0.491750026522,0.518610954502
368,0.496183138793,0.518895536064
369,0.489459987699,0.513723512593
370,0.484257616924,0.510782392276
371,0.493656900811,0.516927086712
372,0.499754255004,0.520790051425
373,0.493824617436,0.516782074232
374,0.496773556061,0.519490986545
375,0.500815008329,0.519106508244
376,0.497623546275,0.516389852274
377,0.482470230229,0.502682317627
378,0.485234776423,0.50591483777
379,0.493697280179,0.511834985992
380,0.492015400656,0.513773452049
381,0.490341072536,0.517836061527
382,0.489175712525,0.517574731352
383,0.497718900752,0.520642139187
384,0.506491813422,0.525624853651
385,0.505753492295,0.523101810328
386,0.501214402662,0.521731057369
387,0.514068903703,0.528505119709
388,0.508890331939,0.526858357029
389,0.519262840126,0.537313919611
390,0.508161240734,0.532458861026
391,0.503090557415,0.527521158618
392,0.501798841311,0.523550200115
393,0.502607698949,0.522454618833
394,0.501190907476,0.522610361691
395,0.509797395687,0.528093627944
396,0.509950451021,0.529004452902
397,0.504161624597,0.527255881601
398,0.506312429109,0.531338079261
399,0.506044223682,0.52778812939
400,0.504496092726,0.52416278213
401,0.496966112844,0.514668125759
402,0.489335867668,0.509875081534
403,0.496399031007,0.515101884144
404,0.502917907845,0.520308470995
405,0.503088723215,0.524686454245
406,0.504315471418,0.529696935558
407,0.512044036606,0.533797239649
408,0.515572776317,0.533940042626
409,0.513807273088,0.531189450936
410,0.51804945946,0.535080385493
411,0.527069064939,0.540839705169
412,0.524593946321,0.538375208146
413,0.525436368077,0.543101695225
414,0.524629374952,0.544282306232
415,0.523467955944,0.541039236999
416,0.522105638038,0.539499338015
417,0.518183047377,0.536994217127
418,0.519603427896,0.538298199304
419,0.526705196471,0.542774713601
420,0.519237008032,0.537305552514
421,0.522868788227,0.541740182434
422,0.523079724194,0.543511506083
423,0.53758982837,0.550946650951
424,0.524401003306,0.538038917761
425,0.514320812724,0.529180939844
426,0.524645987389,0.535781342911
427,0.529894892147,0.539655067047
428,0.530962394774,0.544356883469
429,0.530784541875,0.547695166562
430,0.528247806861,0.548300649625
431,0.529941365305,0.548399851017
432,0.535807437255,0.55041571977
433,0.52685190997,0.542886900905
434,0.525280576467,0.542132948739
435,0.534403717528,0.548154224397
436,0.534009345552,0.550622198933
437,0.536022780345,0.55416178897
438,0.528940218077,0.551683374123
439,0.538982278171,0.554666459747
440,0.541256846261,0.553861685481
441,0.543792197015,0.55498372996
442,0.536391161052,0.549246565872
443,0.556361180082,0.562580189339
444,0.543230304374,0.555560413538
445,0.53837303466,0.554278187649
446,0.531175414423,0.551111370546
447,0.536059405988,0.551787483927
448,0.534575028959,0.547454695179
449,0.525458360072,0.540226121512
450,0.523596966656,0.539422241849
451,0.532063870417,0.543833468085
452,0.531531797263,0.546425690438
453,0.538509005325,0.558337429462
454,0.538402426376,0.559143766881
455,0.542354364471,0.560622160344
456,0.547934766313,0.560757106278
457,0.545629659991,0.557808180572
458,0.543325209233,0.557299131312
459,0.546226863293,0.557836620122
460,0.550720570108,0.563320938538
461,0.551665246912,0.567519016117
462,0.552179994116,0.569803296112
463,0.555577718941,0.570086203043
464,0.560866990732,0.570188166089
465,0.543341141848,0.557850756716
466,0.53303443198,0.549919048357
467,0.539930050148,0.554677171188
468,0.539073474584,0.553988896729
469,0.540883453017,0.556776556498
470,0.537218188765,0.557168722091
471,0.537285138778,0.554405136533
472,0.534151521662,0.549884827744
473,0.519269071996,0.537794956377
474,0.52241957481,0.538803895873
475,0.523891734467,0.539922170048
476,0.529418973559,0.546889304307
477,0.523526761695,0.547641030306
478,0.526590423635,0.549397579361
479,0.526788541905,0.546831925884
480,0.539866289139,0.553432292677
481,0.541834147638,0.552049094401
482,0.539906026128,0.55260423754
483,0.53614827851,0.550168123747
484,0.540229887073,0.557201610029
485,0.547025559444,0.563749558795
486,0.539130127512,0.560085517575
487,0.540262251978,0.559988338389
488,0.538111637287,0.555999146395
489,0.535482272789,0.55403294835
490,0.536325905093,0.55384210508
491,0.551898634021,0.563504874671
492,0.552051252733,0.564617378557
493,0.536834995559,0.557824024478
494,0.545723628371,0.565008475206
495,0.546503150558,0.561615812634
496,0.546939276415,0.559133230767
497,0.535895544851,0.550501168174
498,0.536561089702,0.55220565379
499,0.543787380151,0.557510505787
500,0.542572622924,0.559607255646
501,0.544006476141,0.563773361787
502,0.549699840568,0.569771886602
503,0.54730788922,0.564595874987
504,0.5522680329,0.561972768855
505,0.553907623512,0.558726795951
506,0.562010955828,0.564571923171
507,0.563011662109,0.566322662572
508,0.560794445418,0.566817201175
509,0.561084565849,0.572134608847
510,0.560733046003,0.574010912832
511,0.558757539181,0.569546215647
512,0.564298897055,0.569214591946
513,0.559859646107,0.565037677474
514,0.558242084212,0.563964335621
515,0.5595958202,0.564898817208
516,0.561573668614,0.567432639374
517,0.554199224644,0.564499899301
518,0.558348716424,0.568667601149
519,0.564137809951,0.569020917348
520,0.554001019015,0.559069740436
521,0.546818270675,0.550986761838
522,0.538247591694,0.546016852897
523,0.545217944012,0.551646183944
524,0.54889483855,0.554796540929
525,0.555318864863,0.563252734496
526,0.556677167391,0.567363496667
527,0.559661205122,0.566134110676
528,0.570509109501,0.5687742524
529,0.57946284347,0.570107838831
530,0.5831093932,0.572459218905
531,0.587470089259,0.576586782411
532,0.591222136747,0.580488383714
533,0.591616027949,0.585839308483
534,0.581817909474,0.581500736198
535,0.5807064533,0.580367189346
536,0.57357420499,0.571957515396
537,0.573974752376,0.570120101099
538,0.571018592391,0.569024785202
539,0.587804391529,0.578783599127
540,0.586394739868,0.579646150149
541,0.580582208989,0.578103805785
542,0.58632594883,0.584934753799
543,0.587313508283,0.583947573206
544,0.584550883851,0.57766746683
545,0.580789152125,0.572434864927
546,0.578380710385,0.569184870228
547,0.599380167545,0.581137201725
548,0.597168415101,0.583537434214
549,0.584853644021,0.581361643781
550,0.60009328249,0.592555295504
551,0.597181203078,0.591609316259
552,0.609714563148,0.595116559619
553,0.614879694224,0.595111823536
554,0.609313794882,0.591839518249
555,0.613338689417,0.593644622201
556,0.621865804864,0.601554022266
557,0.617814432149,0.604474920427
558,0.611862035455,0.601400088481
559,0.616015738564,0.601618751764
560,0.608945582608,0.592476230219
561,0.6156047072,0.593629181992
562,0.615258884341,0.59404149384
563,0.614001027922,0.592421107428
564,0.612052842649,0.593658400639
565,0.602431949079,0.591264005034
566,0.590499873989,0.58696009704
567,0.599343212878,0.589796213145
568,0.600873965778,0.586481395354
569,0.601970105841,0.582488807626
570,0.598039019406,0.579047514598
571,0.616492416208,0.590918563997
572,0.622188826314,0.597400975582
573,0.616032195269,0.598206741567
574,0.616709890514,0.602922616709
575,0.620490154986,0.602308392093
576,0.624457318444,0.600513550107
577,0.625742280268,0.59677808101
578,0.64025792597,0.605034213593
579,0.640520366225,0.601583613496
580,0.633794383412,0.600526375847
581,0.633779660628,0.607567974242
582,0.630411584341,0.609031366984
583,0.635185509605,0.611578062718
584,0.643107667073,0.611295131343
585,0.63934610025,0.608551787054
586,0.638778216505,0.607926988582
587,0.654426602103,0.619547434379
588,0.644729499457,0.615304915155
589,0.639707607468,0.614925254735
590,0.63296669622,0.613799677299
591,0.637431028193,0.615352542884
592,0.639677568168,0.610579651898
593,0.623808917535,0.595918937977
594,0.625289317042,0.593912719192
595,0.641698863501,0.603026769225
596,0.63931794424,0.606315503776
597,0.634642465124,0.609214479305
598,0.632293449905,0.612214209028
599,0.63127473813,0.608881739986
600,0.642916047581,0.609907483881
601,0.649151876667,0.609533812879
602,0.648415010903,0.606451295568
603,0.666480666028,0.614692021011
604,0.657767777591,0.611160330461
605,0.643332050926,0.610601099801
606,0.64847210859,0.618243295985
607,0.644917765101,0.615919946658
608,0.660030509307,0.623787319375
609,0.655662010173,0.617086416561
610,0.660515762856,0.619835277596
611,0.671688008176,0.625329543877
612,0.664665603677,0.622002385286
613,0.642877208779,0.612554541621
614,0.655446619563,0.624580574454
615,0.655663961074,0.623547759861
616,0.655675359131,0.620450720152
617,0.646216905929,0.609896547619
618,0.639383054075,0.604045102569
619,0.660664693362,0.617065305111
620,0.657210066362,0.615751496238
621,0.653525064182,0.619896219133
622,0.655991441742,0.626296698052
623,0.662293496759,0.629443283208
624,0.679159966352,0.636263290084
625,0.68426637179,0.634867436694
626,0.685108432335,0.631798298753
627,0.68697486768,0.632955474084
628,0.671670296383,0.623586368758
629,0.671075759239,0.630099207548
630,0.663883747089,0.630347563017
631,0.671044489508,0.632722377524
632,0.669759378257,0.628514457345
633,0.673669520518,0.628660927811
634,0.677689161541,0.629229952628
635,0.695883056131,0.638948573939
636,0.684014748543,0.631554113825
637,0.683314486518,0.635233863361
638,0.676938944708,0.635584237074
639,0.675766950468,0.633970728253
640,0.683119664128,0.635259913093
641,0.664811578211,0.619796016618
642,0.662840996945,0.616745725983
643,0.672334672988,0.622892205831
644,0.673050030048,0.625903453181
645,0.664519644391,0.625530489553
646,0.670558620052,0.634099191368
647,0.663408529253,0.628449081928
648,0.673879951522,0.629680969379
649,0.681663515914,0.629231655907
650,0.691172691482,0.631705514818
651,0.702411644888,0.640197307211
652,0.697336768105,0.639760475655
653,0.696187871784,0.644798863115
654,0.688259551942,0.643371932127
655,0.682634110703,0.640050337184
656,0.695598416253,0.643744879131
657,0.691695505551,0.637720696681
658,0.687964540987,0.634518582701
659,0.69080968002,0.635377771523
660,0.68930121184,0.636697814522
661,0.675974081161,0.632522874639
662,0.667862558947,0.630488812579
663,0.672768452818,0.633949153601
664,0.672984490076,0.627255702352
665,0.673063283633,0.621329356022
666,0.67608963532,0.622656021722
667,0.685734690191,0.627805968982
668,0.682743080152,0.630381885694
669,0.683961954352,0.637915727594
670,0.68458968535,0.644334973291
671,0.685952244583,0.642572330506
672,0.700043997092,0.644889497259
673,0.699840021139,0.638746745925
674,0.701209750917,0.637827880808
675,0.711664616046,0.641212384232
676,0.712689008384,0.643812576552
677,0.702953541394,0.645019709233
678,0.693387241025,0.644146582378
679,0.698573053875,0.646846030698
680,0.697565861508,0.643323114427
681,0.708258637039,0.647079002637
682,0.705584777165,0.644034539423
683,0.718423498321,0.650241145451
684,0.714905611685,0.648968765519
685,0.694558248285,0.641384219981
686,0.69380536043,0.645200240226
687,0.686999588596,0.6393228453
688,0.685854867149,0.632695879435
689,0.684439284067,0.628649647516
690,0.68662839398,0.629256571315
691,0.700494612896,0.635501523034
692,0.708587085258,0.642060935984
693,0.698746274205,0.642950267036
694,0.698586353275,0.647736362648
695,0.706801549474,0.652420448212
696,0.722196123405,0.656690747565
697,0.728385841753,0.655429964076
698,0.729014298085,0.651045260026
699,0.73898951576,0.655657249778
700,0.730847947696,0.654041315178
701,0.726252173366,0.657531255811
702,0.721079621825,0.661310688322
703,0.715925782544,0.657154880321
704,0.725021174236,0.658314941495
705,0.729325859475,0.656850846933
706,0.733649597946,0.656721594504
707,0.748933938782,0.664461483559
708,0.74628065175,0.663560120243
709,0.724062565101,0.654691692223
710,0.718436291957,0.657147033378
711,0.721009840251,0.65851987613
712,0.717886361704,0.649363452893
713,0.714437263983,0.64235558073
714,0.715726618355,0.640687601911
715,0.727745981831,0.647897818851
716,0.720783369734,0.646195887635
717,0.713761813384,0.648446514231
718,0.722047448322,0.658096450429
719,0.720344683022,0.65791569925
